Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7022795589
2,Emelec,Ecuador,A,7022795589
3,Deportivo Cali,Colombia,A,7022795589
4,The Strongest,Fase previa,A,7022795589
1,Nacional,Uruguay,B,7022795589
2,Universidad Católica,Chile,B,7022795589
3,Sporting Cristal,Perú,B,7022795589
4,Olimpia,Fase previa,B,7022795589
1,River Plate,Argentina,C,7022795589
2,Colo Colo,Chile,C,7022795589
3,Alianza Lima,Perú,C,7022795589
4,Fortaleza,Brasil,C,7022795589
1,Boca Juniors,Argentina,D,7022795589
2,Cerro Porteño,Paraguay,D,7022795589
3,Bragantino,Brasil,D,7022795589
4,Independiente Petrolero,Bolivia,D,7022795589
1,Atlético Mineiro,Brasil,E,7022795589
2,Vélez,Argentina,E,7022795589
3,Caracas,Venezuela,E,7022795589
4,Always Ready,Bolivia,E,7022795589
1,Athletico Paranaense,Brasil,F,7022795589
2,Libertad,Paraguay,F,7022795589
3,Deportivo Táchira,Venezuela,F,7022795589
4,Talleres,Argentina,F,7022795589
1,Flamengo,Brasil,G,7022795589
2,Independiente del Valle,Ecuador,G,7022795589
3,Deportes Tolima,Colombia,G,7022795589
4,América M.G.,Fase previa,G,7022795589
1,Peñarol,Uruguay,H,7022795589
2,Corinthians,Brasil,H,7022795589
3,Colón,Argentina,H,7022795589
4,Estudiantes L.P.,Fase previa,H,7022795589
