Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,655511900
2,Universidad Católica,Chile,A,655511900
3,Deportes Tolima,Colombia,A,655511900
4,Olimpia,Fase previa,A,655511900
1,Flamengo,Brasil,B,655511900
2,Vélez,Argentina,B,655511900
3,Alianza Lima,Perú,B,655511900
4,The Strongest,Fase previa,B,655511900
1,River Plate,Argentina,C,655511900
2,Corinthians,Brasil,C,655511900
3,Deportivo Táchira,Venezuela,C,655511900
4,Estudiantes L.P.,Fase previa,C,655511900
1,Nacional,Uruguay,D,655511900
2,Colo Colo,Chile,D,655511900
3,Deportivo Cali,Colombia,D,655511900
4,Talleres,Argentina,D,655511900
1,Boca Juniors,Argentina,E,655511900
2,Cerro Porteño,Paraguay,E,655511900
3,Sporting Cristal,Perú,E,655511900
4,Fortaleza,Brasil,E,655511900
1,Atlético Mineiro,Brasil,F,655511900
2,Emelec,Ecuador,F,655511900
3,Colón,Argentina,F,655511900
4,América M.G.,Fase previa,F,655511900
1,Athletico Paranaense,Brasil,G,655511900
2,Independiente del Valle,Ecuador,G,655511900
3,Caracas,Venezuela,G,655511900
4,Independiente Petrolero,Bolivia,G,655511900
1,Peñarol,Uruguay,H,655511900
2,Libertad,Paraguay,H,655511900
3,Bragantino,Brasil,H,655511900
4,Always Ready,Bolivia,H,655511900
