Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6891660748
2,Emelec,Ecuador,A,6891660748
3,Colón,Argentina,A,6891660748
4,Estudiantes L.P.,Fase previa,A,6891660748
1,River Plate,Argentina,B,6891660748
2,Independiente del Valle,Ecuador,B,6891660748
3,Caracas,Venezuela,B,6891660748
4,Independiente Petrolero,Bolivia,B,6891660748
1,Boca Juniors,Argentina,C,6891660748
2,Libertad,Paraguay,C,6891660748
3,Deportivo Táchira,Venezuela,C,6891660748
4,Fortaleza,Brasil,C,6891660748
1,Atlético Mineiro,Brasil,D,6891660748
2,Colo Colo,Chile,D,6891660748
3,Alianza Lima,Perú,D,6891660748
4,Talleres,Argentina,D,6891660748
1,Nacional,Uruguay,E,6891660748
2,Universidad Católica,Chile,E,6891660748
3,Bragantino,Brasil,E,6891660748
4,The Strongest,Fase previa,E,6891660748
1,Flamengo,Brasil,F,6891660748
2,Cerro Porteño,Paraguay,F,6891660748
3,Deportes Tolima,Colombia,F,6891660748
4,Olimpia,Fase previa,F,6891660748
1,Peñarol,Uruguay,G,6891660748
2,Corinthians,Brasil,G,6891660748
3,Sporting Cristal,Perú,G,6891660748
4,América M.G.,Fase previa,G,6891660748
1,Athletico Paranaense,Brasil,H,6891660748
2,Vélez,Argentina,H,6891660748
3,Deportivo Cali,Colombia,H,6891660748
4,Always Ready,Bolivia,H,6891660748
