Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7657836558
2,Emelec,Ecuador,A,7657836558
3,Deportivo Táchira,Venezuela,A,7657836558
4,The Strongest,Fase previa,A,7657836558
1,Boca Juniors,Argentina,B,7657836558
2,Universidad Católica,Chile,B,7657836558
3,Bragantino,Brasil,B,7657836558
4,Always Ready,Bolivia,B,7657836558
1,Peñarol,Uruguay,C,7657836558
2,Vélez,Argentina,C,7657836558
3,Deportes Tolima,Colombia,C,7657836558
4,Estudiantes L.P.,Fase previa,C,7657836558
1,Nacional,Uruguay,D,7657836558
2,Colo Colo,Chile,D,7657836558
3,Colón,Argentina,D,7657836558
4,Fortaleza,Brasil,D,7657836558
1,Atlético Mineiro,Brasil,E,7657836558
2,Libertad,Paraguay,E,7657836558
3,Sporting Cristal,Perú,E,7657836558
4,Olimpia,Fase previa,E,7657836558
1,River Plate,Argentina,F,7657836558
2,Corinthians,Brasil,F,7657836558
3,Alianza Lima,Perú,F,7657836558
4,América M.G.,Fase previa,F,7657836558
1,Flamengo,Brasil,G,7657836558
2,Cerro Porteño,Paraguay,G,7657836558
3,Deportivo Cali,Colombia,G,7657836558
4,Talleres,Argentina,G,7657836558
1,Athletico Paranaense,Brasil,H,7657836558
2,Independiente del Valle,Ecuador,H,7657836558
3,Caracas,Venezuela,H,7657836558
4,Independiente Petrolero,Bolivia,H,7657836558
