Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3180118410
2,Cerro Porteño,Paraguay,A,3180118410
3,Caracas,Venezuela,A,3180118410
4,Estudiantes L.P.,Fase previa,A,3180118410
1,Nacional,Uruguay,B,3180118410
2,Independiente del Valle,Ecuador,B,3180118410
3,Deportivo Cali,Colombia,B,3180118410
4,Always Ready,Bolivia,B,3180118410
1,Peñarol,Uruguay,C,3180118410
2,Libertad,Paraguay,C,3180118410
3,Sporting Cristal,Perú,C,3180118410
4,Fortaleza,Brasil,C,3180118410
1,Flamengo,Brasil,D,3180118410
2,Vélez,Argentina,D,3180118410
3,Deportivo Táchira,Venezuela,D,3180118410
4,América M.G.,Fase previa,D,3180118410
1,River Plate,Argentina,E,3180118410
2,Corinthians,Brasil,E,3180118410
3,Deportes Tolima,Colombia,E,3180118410
4,Olimpia,Fase previa,E,3180118410
1,Boca Juniors,Argentina,F,3180118410
2,Colo Colo,Chile,F,3180118410
3,Bragantino,Brasil,F,3180118410
4,The Strongest,Fase previa,F,3180118410
1,Atlético Mineiro,Brasil,G,3180118410
2,Emelec,Ecuador,G,3180118410
3,Alianza Lima,Perú,G,3180118410
4,Talleres,Argentina,G,3180118410
1,Athletico Paranaense,Brasil,H,3180118410
2,Universidad Católica,Chile,H,3180118410
3,Colón,Argentina,H,3180118410
4,Independiente Petrolero,Bolivia,H,3180118410
