Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5990231791
2,Vélez,Argentina,A,5990231791
3,Deportivo Táchira,Venezuela,A,5990231791
4,Olimpia,Fase previa,A,5990231791
1,Atlético Mineiro,Brasil,B,5990231791
2,Emelec,Ecuador,B,5990231791
3,Deportes Tolima,Colombia,B,5990231791
4,Independiente Petrolero,Bolivia,B,5990231791
1,Athletico Paranaense,Brasil,C,5990231791
2,Cerro Porteño,Paraguay,C,5990231791
3,Alianza Lima,Perú,C,5990231791
4,Talleres,Argentina,C,5990231791
1,Flamengo,Brasil,D,5990231791
2,Universidad Católica,Chile,D,5990231791
3,Sporting Cristal,Perú,D,5990231791
4,Estudiantes L.P.,Fase previa,D,5990231791
1,River Plate,Argentina,E,5990231791
2,Colo Colo,Chile,E,5990231791
3,Bragantino,Brasil,E,5990231791
4,The Strongest,Fase previa,E,5990231791
1,Nacional,Uruguay,F,5990231791
2,Libertad,Paraguay,F,5990231791
3,Caracas,Venezuela,F,5990231791
4,Fortaleza,Brasil,F,5990231791
1,Peñarol,Uruguay,G,5990231791
2,Independiente del Valle,Ecuador,G,5990231791
3,Colón,Argentina,G,5990231791
4,América M.G.,Fase previa,G,5990231791
1,Boca Juniors,Argentina,H,5990231791
2,Corinthians,Brasil,H,5990231791
3,Deportivo Cali,Colombia,H,5990231791
4,Always Ready,Bolivia,H,5990231791
