Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3459600263
2,Emelec,Ecuador,A,3459600263
3,Alianza Lima,Perú,A,3459600263
4,Independiente Petrolero,Bolivia,A,3459600263
1,Nacional,Uruguay,B,3459600263
2,Corinthians,Brasil,B,3459600263
3,Caracas,Venezuela,B,3459600263
4,América M.G.,Fase previa,B,3459600263
1,Boca Juniors,Argentina,C,3459600263
2,Colo Colo,Chile,C,3459600263
3,Deportes Tolima,Colombia,C,3459600263
4,Always Ready,Bolivia,C,3459600263
1,Atlético Mineiro,Brasil,D,3459600263
2,Libertad,Paraguay,D,3459600263
3,Colón,Argentina,D,3459600263
4,Estudiantes L.P.,Fase previa,D,3459600263
1,River Plate,Argentina,E,3459600263
2,Independiente del Valle,Ecuador,E,3459600263
3,Bragantino,Brasil,E,3459600263
4,Olimpia,Fase previa,E,3459600263
1,Flamengo,Brasil,F,3459600263
2,Cerro Porteño,Paraguay,F,3459600263
3,Sporting Cristal,Perú,F,3459600263
4,Talleres,Argentina,F,3459600263
1,Athletico Paranaense,Brasil,G,3459600263
2,Vélez,Argentina,G,3459600263
3,Deportivo Cali,Colombia,G,3459600263
4,The Strongest,Fase previa,G,3459600263
1,Peñarol,Uruguay,H,3459600263
2,Universidad Católica,Chile,H,3459600263
3,Deportivo Táchira,Venezuela,H,3459600263
4,Fortaleza,Brasil,H,3459600263
