Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7173081836
2,Cerro Porteño,Paraguay,A,7173081836
3,Deportivo Táchira,Venezuela,A,7173081836
4,Estudiantes L.P.,Fase previa,A,7173081836
1,Atlético Mineiro,Brasil,B,7173081836
2,Universidad Católica,Chile,B,7173081836
3,Deportivo Cali,Colombia,B,7173081836
4,Talleres,Argentina,B,7173081836
1,Athletico Paranaense,Brasil,C,7173081836
2,Libertad,Paraguay,C,7173081836
3,Colón,Argentina,C,7173081836
4,Always Ready,Bolivia,C,7173081836
1,River Plate,Argentina,D,7173081836
2,Corinthians,Brasil,D,7173081836
3,Sporting Cristal,Perú,D,7173081836
4,Olimpia,Fase previa,D,7173081836
1,Boca Juniors,Argentina,E,7173081836
2,Independiente del Valle,Ecuador,E,7173081836
3,Bragantino,Brasil,E,7173081836
4,Independiente Petrolero,Bolivia,E,7173081836
1,Peñarol,Uruguay,F,7173081836
2,Emelec,Ecuador,F,7173081836
3,Deportes Tolima,Colombia,F,7173081836
4,Fortaleza,Brasil,F,7173081836
1,Flamengo,Brasil,G,7173081836
2,Vélez,Argentina,G,7173081836
3,Caracas,Venezuela,G,7173081836
4,América M.G.,Fase previa,G,7173081836
1,Nacional,Uruguay,H,7173081836
2,Colo Colo,Chile,H,7173081836
3,Alianza Lima,Perú,H,7173081836
4,The Strongest,Fase previa,H,7173081836
