Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1996645488
2,Independiente del Valle,Ecuador,A,1996645488
3,Alianza Lima,Perú,A,1996645488
4,Independiente Petrolero,Bolivia,A,1996645488
1,Athletico Paranaense,Brasil,B,1996645488
2,Vélez,Argentina,B,1996645488
3,Deportivo Cali,Colombia,B,1996645488
4,Always Ready,Bolivia,B,1996645488
1,Flamengo,Brasil,C,1996645488
2,Cerro Porteño,Paraguay,C,1996645488
3,Deportes Tolima,Colombia,C,1996645488
4,Estudiantes L.P.,Fase previa,C,1996645488
1,Peñarol,Uruguay,D,1996645488
2,Corinthians,Brasil,D,1996645488
3,Caracas,Venezuela,D,1996645488
4,The Strongest,Fase previa,D,1996645488
1,River Plate,Argentina,E,1996645488
2,Colo Colo,Chile,E,1996645488
3,Bragantino,Brasil,E,1996645488
4,Olimpia,Fase previa,E,1996645488
1,Boca Juniors,Argentina,F,1996645488
2,Emelec,Ecuador,F,1996645488
3,Deportivo Táchira,Venezuela,F,1996645488
4,Fortaleza,Brasil,F,1996645488
1,Atlético Mineiro,Brasil,G,1996645488
2,Universidad Católica,Chile,G,1996645488
3,Sporting Cristal,Perú,G,1996645488
4,Talleres,Argentina,G,1996645488
1,Nacional,Uruguay,H,1996645488
2,Libertad,Paraguay,H,1996645488
3,Colón,Argentina,H,1996645488
4,América M.G.,Fase previa,H,1996645488
