Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,948007457
2,Colo Colo,Chile,A,948007457
3,Deportivo Cali,Colombia,A,948007457
4,América M.G.,Fase previa,A,948007457
1,River Plate,Argentina,B,948007457
2,Libertad,Paraguay,B,948007457
3,Bragantino,Brasil,B,948007457
4,Always Ready,Bolivia,B,948007457
1,Athletico Paranaense,Brasil,C,948007457
2,Independiente del Valle,Ecuador,C,948007457
3,Sporting Cristal,Perú,C,948007457
4,Independiente Petrolero,Bolivia,C,948007457
1,Flamengo,Brasil,D,948007457
2,Cerro Porteño,Paraguay,D,948007457
3,Colón,Argentina,D,948007457
4,Olimpia,Fase previa,D,948007457
1,Atlético Mineiro,Brasil,E,948007457
2,Emelec,Ecuador,E,948007457
3,Alianza Lima,Perú,E,948007457
4,The Strongest,Fase previa,E,948007457
1,Peñarol,Uruguay,F,948007457
2,Corinthians,Brasil,F,948007457
3,Caracas,Venezuela,F,948007457
4,Talleres,Argentina,F,948007457
1,Boca Juniors,Argentina,G,948007457
2,Universidad Católica,Chile,G,948007457
3,Deportivo Táchira,Venezuela,G,948007457
4,Fortaleza,Brasil,G,948007457
1,Nacional,Uruguay,H,948007457
2,Vélez,Argentina,H,948007457
3,Deportes Tolima,Colombia,H,948007457
4,Estudiantes L.P.,Fase previa,H,948007457
