Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3943935411
2,Universidad Católica,Chile,A,3943935411
3,Colón,Argentina,A,3943935411
4,Always Ready,Bolivia,A,3943935411
1,Flamengo,Brasil,B,3943935411
2,Cerro Porteño,Paraguay,B,3943935411
3,Deportes Tolima,Colombia,B,3943935411
4,The Strongest,Fase previa,B,3943935411
1,River Plate,Argentina,C,3943935411
2,Corinthians,Brasil,C,3943935411
3,Deportivo Táchira,Venezuela,C,3943935411
4,Olimpia,Fase previa,C,3943935411
1,Nacional,Uruguay,D,3943935411
2,Emelec,Ecuador,D,3943935411
3,Bragantino,Brasil,D,3943935411
4,Talleres,Argentina,D,3943935411
1,Atlético Mineiro,Brasil,E,3943935411
2,Libertad,Paraguay,E,3943935411
3,Caracas,Venezuela,E,3943935411
4,Independiente Petrolero,Bolivia,E,3943935411
1,Peñarol,Uruguay,F,3943935411
2,Vélez,Argentina,F,3943935411
3,Deportivo Cali,Colombia,F,3943935411
4,Fortaleza,Brasil,F,3943935411
1,Athletico Paranaense,Brasil,G,3943935411
2,Independiente del Valle,Ecuador,G,3943935411
3,Alianza Lima,Perú,G,3943935411
4,Estudiantes L.P.,Fase previa,G,3943935411
1,Boca Juniors,Argentina,H,3943935411
2,Colo Colo,Chile,H,3943935411
3,Sporting Cristal,Perú,H,3943935411
4,América M.G.,Fase previa,H,3943935411
