Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3125025963
2,Colo Colo,Chile,A,3125025963
3,Sporting Cristal,Perú,A,3125025963
4,Always Ready,Bolivia,A,3125025963
1,Flamengo,Brasil,B,3125025963
2,Libertad,Paraguay,B,3125025963
3,Deportivo Cali,Colombia,B,3125025963
4,Independiente Petrolero,Bolivia,B,3125025963
1,Peñarol,Uruguay,C,3125025963
2,Corinthians,Brasil,C,3125025963
3,Colón,Argentina,C,3125025963
4,Olimpia,Fase previa,C,3125025963
1,River Plate,Argentina,D,3125025963
2,Independiente del Valle,Ecuador,D,3125025963
3,Deportivo Táchira,Venezuela,D,3125025963
4,Fortaleza,Brasil,D,3125025963
1,Boca Juniors,Argentina,E,3125025963
2,Universidad Católica,Chile,E,3125025963
3,Caracas,Venezuela,E,3125025963
4,América M.G.,Fase previa,E,3125025963
1,Atlético Mineiro,Brasil,F,3125025963
2,Vélez,Argentina,F,3125025963
3,Alianza Lima,Perú,F,3125025963
4,The Strongest,Fase previa,F,3125025963
1,Nacional,Uruguay,G,3125025963
2,Cerro Porteño,Paraguay,G,3125025963
3,Bragantino,Brasil,G,3125025963
4,Talleres,Argentina,G,3125025963
1,Athletico Paranaense,Brasil,H,3125025963
2,Emelec,Ecuador,H,3125025963
3,Deportes Tolima,Colombia,H,3125025963
4,Estudiantes L.P.,Fase previa,H,3125025963
