Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3853718162
2,Cerro Porteño,Paraguay,A,3853718162
3,Sporting Cristal,Perú,A,3853718162
4,Olimpia,Fase previa,A,3853718162
1,Boca Juniors,Argentina,B,3853718162
2,Corinthians,Brasil,B,3853718162
3,Alianza Lima,Perú,B,3853718162
4,The Strongest,Fase previa,B,3853718162
1,Athletico Paranaense,Brasil,C,3853718162
2,Independiente del Valle,Ecuador,C,3853718162
3,Deportivo Cali,Colombia,C,3853718162
4,Estudiantes L.P.,Fase previa,C,3853718162
1,Flamengo,Brasil,D,3853718162
2,Universidad Católica,Chile,D,3853718162
3,Deportivo Táchira,Venezuela,D,3853718162
4,América M.G.,Fase previa,D,3853718162
1,Peñarol,Uruguay,E,3853718162
2,Libertad,Paraguay,E,3853718162
3,Bragantino,Brasil,E,3853718162
4,Talleres,Argentina,E,3853718162
1,Atlético Mineiro,Brasil,F,3853718162
2,Emelec,Ecuador,F,3853718162
3,Colón,Argentina,F,3853718162
4,Always Ready,Bolivia,F,3853718162
1,Nacional,Uruguay,G,3853718162
2,Vélez,Argentina,G,3853718162
3,Deportes Tolima,Colombia,G,3853718162
4,Independiente Petrolero,Bolivia,G,3853718162
1,River Plate,Argentina,H,3853718162
2,Colo Colo,Chile,H,3853718162
3,Caracas,Venezuela,H,3853718162
4,Fortaleza,Brasil,H,3853718162
