Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2546335087
2,Independiente del Valle,Ecuador,A,2546335087
3,Alianza Lima,Perú,A,2546335087
4,The Strongest,Fase previa,A,2546335087
1,Boca Juniors,Argentina,B,2546335087
2,Libertad,Paraguay,B,2546335087
3,Caracas,Venezuela,B,2546335087
4,Olimpia,Fase previa,B,2546335087
1,Nacional,Uruguay,C,2546335087
2,Colo Colo,Chile,C,2546335087
3,Deportivo Cali,Colombia,C,2546335087
4,Fortaleza,Brasil,C,2546335087
1,Peñarol,Uruguay,D,2546335087
2,Universidad Católica,Chile,D,2546335087
3,Bragantino,Brasil,D,2546335087
4,Always Ready,Bolivia,D,2546335087
1,Flamengo,Brasil,E,2546335087
2,Emelec,Ecuador,E,2546335087
3,Colón,Argentina,E,2546335087
4,Estudiantes L.P.,Fase previa,E,2546335087
1,Atlético Mineiro,Brasil,F,2546335087
2,Vélez,Argentina,F,2546335087
3,Deportes Tolima,Colombia,F,2546335087
4,Independiente Petrolero,Bolivia,F,2546335087
1,Athletico Paranaense,Brasil,G,2546335087
2,Cerro Porteño,Paraguay,G,2546335087
3,Deportivo Táchira,Venezuela,G,2546335087
4,Talleres,Argentina,G,2546335087
1,River Plate,Argentina,H,2546335087
2,Corinthians,Brasil,H,2546335087
3,Sporting Cristal,Perú,H,2546335087
4,América M.G.,Fase previa,H,2546335087
