Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1558817253
2,Universidad Católica,Chile,A,1558817253
3,Sporting Cristal,Perú,A,1558817253
4,Independiente Petrolero,Bolivia,A,1558817253
1,Athletico Paranaense,Brasil,B,1558817253
2,Emelec,Ecuador,B,1558817253
3,Alianza Lima,Perú,B,1558817253
4,Olimpia,Fase previa,B,1558817253
1,Peñarol,Uruguay,C,1558817253
2,Corinthians,Brasil,C,1558817253
3,Caracas,Venezuela,C,1558817253
4,Estudiantes L.P.,Fase previa,C,1558817253
1,River Plate,Argentina,D,1558817253
2,Colo Colo,Chile,D,1558817253
3,Deportes Tolima,Colombia,D,1558817253
4,The Strongest,Fase previa,D,1558817253
1,Nacional,Uruguay,E,1558817253
2,Libertad,Paraguay,E,1558817253
3,Bragantino,Brasil,E,1558817253
4,Talleres,Argentina,E,1558817253
1,Atlético Mineiro,Brasil,F,1558817253
2,Cerro Porteño,Paraguay,F,1558817253
3,Colón,Argentina,F,1558817253
4,Always Ready,Bolivia,F,1558817253
1,Flamengo,Brasil,G,1558817253
2,Vélez,Argentina,G,1558817253
3,Deportivo Táchira,Venezuela,G,1558817253
4,América M.G.,Fase previa,G,1558817253
1,Boca Juniors,Argentina,H,1558817253
2,Independiente del Valle,Ecuador,H,1558817253
3,Deportivo Cali,Colombia,H,1558817253
4,Fortaleza,Brasil,H,1558817253
