Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1284138113
2,Colo Colo,Chile,A,1284138113
3,Deportivo Táchira,Venezuela,A,1284138113
4,Estudiantes L.P.,Fase previa,A,1284138113
1,Flamengo,Brasil,B,1284138113
2,Emelec,Ecuador,B,1284138113
3,Deportes Tolima,Colombia,B,1284138113
4,Independiente Petrolero,Bolivia,B,1284138113
1,Nacional,Uruguay,C,1284138113
2,Corinthians,Brasil,C,1284138113
3,Sporting Cristal,Perú,C,1284138113
4,Always Ready,Bolivia,C,1284138113
1,River Plate,Argentina,D,1284138113
2,Cerro Porteño,Paraguay,D,1284138113
3,Bragantino,Brasil,D,1284138113
4,The Strongest,Fase previa,D,1284138113
1,Boca Juniors,Argentina,E,1284138113
2,Libertad,Paraguay,E,1284138113
3,Alianza Lima,Perú,E,1284138113
4,Fortaleza,Brasil,E,1284138113
1,Athletico Paranaense,Brasil,F,1284138113
2,Vélez,Argentina,F,1284138113
3,Deportivo Cali,Colombia,F,1284138113
4,Olimpia,Fase previa,F,1284138113
1,Atlético Mineiro,Brasil,G,1284138113
2,Universidad Católica,Chile,G,1284138113
3,Colón,Argentina,G,1284138113
4,América M.G.,Fase previa,G,1284138113
1,Peñarol,Uruguay,H,1284138113
2,Independiente del Valle,Ecuador,H,1284138113
3,Caracas,Venezuela,H,1284138113
4,Talleres,Argentina,H,1284138113
