Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7410449904
2,Cerro Porteño,Paraguay,A,7410449904
3,Deportivo Cali,Colombia,A,7410449904
4,Estudiantes L.P.,Fase previa,A,7410449904
1,Atlético Mineiro,Brasil,B,7410449904
2,Libertad,Paraguay,B,7410449904
3,Caracas,Venezuela,B,7410449904
4,Talleres,Argentina,B,7410449904
1,Boca Juniors,Argentina,C,7410449904
2,Emelec,Ecuador,C,7410449904
3,Bragantino,Brasil,C,7410449904
4,Olimpia,Fase previa,C,7410449904
1,Flamengo,Brasil,D,7410449904
2,Universidad Católica,Chile,D,7410449904
3,Colón,Argentina,D,7410449904
4,The Strongest,Fase previa,D,7410449904
1,River Plate,Argentina,E,7410449904
2,Colo Colo,Chile,E,7410449904
3,Deportivo Táchira,Venezuela,E,7410449904
4,Independiente Petrolero,Bolivia,E,7410449904
1,Nacional,Uruguay,F,7410449904
2,Corinthians,Brasil,F,7410449904
3,Sporting Cristal,Perú,F,7410449904
4,América M.G.,Fase previa,F,7410449904
1,Athletico Paranaense,Brasil,G,7410449904
2,Independiente del Valle,Ecuador,G,7410449904
3,Deportes Tolima,Colombia,G,7410449904
4,Always Ready,Bolivia,G,7410449904
1,Peñarol,Uruguay,H,7410449904
2,Vélez,Argentina,H,7410449904
3,Alianza Lima,Perú,H,7410449904
4,Fortaleza,Brasil,H,7410449904
