Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5184644989
2,Vélez,Argentina,A,5184644989
3,Alianza Lima,Perú,A,5184644989
4,América M.G.,Fase previa,A,5184644989
1,Peñarol,Uruguay,B,5184644989
2,Emelec,Ecuador,B,5184644989
3,Colón,Argentina,B,5184644989
4,The Strongest,Fase previa,B,5184644989
1,Flamengo,Brasil,C,5184644989
2,Cerro Porteño,Paraguay,C,5184644989
3,Sporting Cristal,Perú,C,5184644989
4,Talleres,Argentina,C,5184644989
1,Athletico Paranaense,Brasil,D,5184644989
2,Universidad Católica,Chile,D,5184644989
3,Deportivo Táchira,Venezuela,D,5184644989
4,Always Ready,Bolivia,D,5184644989
1,Boca Juniors,Argentina,E,5184644989
2,Corinthians,Brasil,E,5184644989
3,Caracas,Venezuela,E,5184644989
4,Olimpia,Fase previa,E,5184644989
1,Atlético Mineiro,Brasil,F,5184644989
2,Libertad,Paraguay,F,5184644989
3,Deportes Tolima,Colombia,F,5184644989
4,Estudiantes L.P.,Fase previa,F,5184644989
1,Nacional,Uruguay,G,5184644989
2,Independiente del Valle,Ecuador,G,5184644989
3,Deportivo Cali,Colombia,G,5184644989
4,Fortaleza,Brasil,G,5184644989
1,River Plate,Argentina,H,5184644989
2,Colo Colo,Chile,H,5184644989
3,Bragantino,Brasil,H,5184644989
4,Independiente Petrolero,Bolivia,H,5184644989
