Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,676838123
2,Colo Colo,Chile,A,676838123
3,Deportes Tolima,Colombia,A,676838123
4,Independiente Petrolero,Bolivia,A,676838123
1,Nacional,Uruguay,B,676838123
2,Independiente del Valle,Ecuador,B,676838123
3,Alianza Lima,Perú,B,676838123
4,The Strongest,Fase previa,B,676838123
1,Athletico Paranaense,Brasil,C,676838123
2,Universidad Católica,Chile,C,676838123
3,Caracas,Venezuela,C,676838123
4,Always Ready,Bolivia,C,676838123
1,Boca Juniors,Argentina,D,676838123
2,Corinthians,Brasil,D,676838123
3,Deportivo Táchira,Venezuela,D,676838123
4,América M.G.,Fase previa,D,676838123
1,Peñarol,Uruguay,E,676838123
2,Vélez,Argentina,E,676838123
3,Bragantino,Brasil,E,676838123
4,Olimpia,Fase previa,E,676838123
1,Atlético Mineiro,Brasil,F,676838123
2,Emelec,Ecuador,F,676838123
3,Deportivo Cali,Colombia,F,676838123
4,Talleres,Argentina,F,676838123
1,Flamengo,Brasil,G,676838123
2,Cerro Porteño,Paraguay,G,676838123
3,Colón,Argentina,G,676838123
4,Estudiantes L.P.,Fase previa,G,676838123
1,River Plate,Argentina,H,676838123
2,Libertad,Paraguay,H,676838123
3,Sporting Cristal,Perú,H,676838123
4,Fortaleza,Brasil,H,676838123
