Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9026287226
2,Emelec,Ecuador,A,9026287226
3,Deportivo Cali,Colombia,A,9026287226
4,The Strongest,Fase previa,A,9026287226
1,Atlético Mineiro,Brasil,B,9026287226
2,Cerro Porteño,Paraguay,B,9026287226
3,Sporting Cristal,Perú,B,9026287226
4,Talleres,Argentina,B,9026287226
1,Peñarol,Uruguay,C,9026287226
2,Corinthians,Brasil,C,9026287226
3,Colón,Argentina,C,9026287226
4,Olimpia,Fase previa,C,9026287226
1,Nacional,Uruguay,D,9026287226
2,Vélez,Argentina,D,9026287226
3,Deportivo Táchira,Venezuela,D,9026287226
4,Always Ready,Bolivia,D,9026287226
1,Athletico Paranaense,Brasil,E,9026287226
2,Colo Colo,Chile,E,9026287226
3,Deportes Tolima,Colombia,E,9026287226
4,América M.G.,Fase previa,E,9026287226
1,River Plate,Argentina,F,9026287226
2,Libertad,Paraguay,F,9026287226
3,Bragantino,Brasil,F,9026287226
4,Independiente Petrolero,Bolivia,F,9026287226
1,Boca Juniors,Argentina,G,9026287226
2,Independiente del Valle,Ecuador,G,9026287226
3,Caracas,Venezuela,G,9026287226
4,Fortaleza,Brasil,G,9026287226
1,Flamengo,Brasil,H,9026287226
2,Universidad Católica,Chile,H,9026287226
3,Alianza Lima,Perú,H,9026287226
4,Estudiantes L.P.,Fase previa,H,9026287226
