Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9748338346
2,Universidad Católica,Chile,A,9748338346
3,Deportivo Táchira,Venezuela,A,9748338346
4,América M.G.,Fase previa,A,9748338346
1,Flamengo,Brasil,B,9748338346
2,Colo Colo,Chile,B,9748338346
3,Alianza Lima,Perú,B,9748338346
4,Olimpia,Fase previa,B,9748338346
1,Athletico Paranaense,Brasil,C,9748338346
2,Independiente del Valle,Ecuador,C,9748338346
3,Deportes Tolima,Colombia,C,9748338346
4,Estudiantes L.P.,Fase previa,C,9748338346
1,Boca Juniors,Argentina,D,9748338346
2,Corinthians,Brasil,D,9748338346
3,Caracas,Venezuela,D,9748338346
4,Independiente Petrolero,Bolivia,D,9748338346
1,Nacional,Uruguay,E,9748338346
2,Vélez,Argentina,E,9748338346
3,Bragantino,Brasil,E,9748338346
4,Always Ready,Bolivia,E,9748338346
1,Peñarol,Uruguay,F,9748338346
2,Emelec,Ecuador,F,9748338346
3,Deportivo Cali,Colombia,F,9748338346
4,Talleres,Argentina,F,9748338346
1,Atlético Mineiro,Brasil,G,9748338346
2,Libertad,Paraguay,G,9748338346
3,Colón,Argentina,G,9748338346
4,The Strongest,Fase previa,G,9748338346
1,River Plate,Argentina,H,9748338346
2,Cerro Porteño,Paraguay,H,9748338346
3,Sporting Cristal,Perú,H,9748338346
4,Fortaleza,Brasil,H,9748338346
