Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4264865200
2,Universidad Católica,Chile,A,4264865200
3,Deportivo Táchira,Venezuela,A,4264865200
4,Olimpia,Fase previa,A,4264865200
1,Nacional,Uruguay,B,4264865200
2,Colo Colo,Chile,B,4264865200
3,Deportes Tolima,Colombia,B,4264865200
4,Fortaleza,Brasil,B,4264865200
1,Atlético Mineiro,Brasil,C,4264865200
2,Libertad,Paraguay,C,4264865200
3,Alianza Lima,Perú,C,4264865200
4,Talleres,Argentina,C,4264865200
1,Boca Juniors,Argentina,D,4264865200
2,Emelec,Ecuador,D,4264865200
3,Bragantino,Brasil,D,4264865200
4,Always Ready,Bolivia,D,4264865200
1,Athletico Paranaense,Brasil,E,4264865200
2,Cerro Porteño,Paraguay,E,4264865200
3,Colón,Argentina,E,4264865200
4,América M.G.,Fase previa,E,4264865200
1,Flamengo,Brasil,F,4264865200
2,Independiente del Valle,Ecuador,F,4264865200
3,Sporting Cristal,Perú,F,4264865200
4,The Strongest,Fase previa,F,4264865200
1,Peñarol,Uruguay,G,4264865200
2,Vélez,Argentina,G,4264865200
3,Deportivo Cali,Colombia,G,4264865200
4,Estudiantes L.P.,Fase previa,G,4264865200
1,River Plate,Argentina,H,4264865200
2,Corinthians,Brasil,H,4264865200
3,Caracas,Venezuela,H,4264865200
4,Independiente Petrolero,Bolivia,H,4264865200
