Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2495865472
2,Colo Colo,Chile,A,2495865472
3,Colón,Argentina,A,2495865472
4,Always Ready,Bolivia,A,2495865472
1,River Plate,Argentina,B,2495865472
2,Emelec,Ecuador,B,2495865472
3,Caracas,Venezuela,B,2495865472
4,The Strongest,Fase previa,B,2495865472
1,Atlético Mineiro,Brasil,C,2495865472
2,Universidad Católica,Chile,C,2495865472
3,Deportivo Cali,Colombia,C,2495865472
4,Talleres,Argentina,C,2495865472
1,Athletico Paranaense,Brasil,D,2495865472
2,Cerro Porteño,Paraguay,D,2495865472
3,Deportivo Táchira,Venezuela,D,2495865472
4,Independiente Petrolero,Bolivia,D,2495865472
1,Flamengo,Brasil,E,2495865472
2,Libertad,Paraguay,E,2495865472
3,Sporting Cristal,Perú,E,2495865472
4,América M.G.,Fase previa,E,2495865472
1,Boca Juniors,Argentina,F,2495865472
2,Corinthians,Brasil,F,2495865472
3,Deportes Tolima,Colombia,F,2495865472
4,Estudiantes L.P.,Fase previa,F,2495865472
1,Peñarol,Uruguay,G,2495865472
2,Vélez,Argentina,G,2495865472
3,Alianza Lima,Perú,G,2495865472
4,Fortaleza,Brasil,G,2495865472
1,Nacional,Uruguay,H,2495865472
2,Independiente del Valle,Ecuador,H,2495865472
3,Bragantino,Brasil,H,2495865472
4,Olimpia,Fase previa,H,2495865472
