Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2954114666
2,Vélez,Argentina,A,2954114666
3,Deportivo Táchira,Venezuela,A,2954114666
4,Olimpia,Fase previa,A,2954114666
1,Athletico Paranaense,Brasil,B,2954114666
2,Cerro Porteño,Paraguay,B,2954114666
3,Colón,Argentina,B,2954114666
4,Always Ready,Bolivia,B,2954114666
1,Flamengo,Brasil,C,2954114666
2,Colo Colo,Chile,C,2954114666
3,Alianza Lima,Perú,C,2954114666
4,The Strongest,Fase previa,C,2954114666
1,Peñarol,Uruguay,D,2954114666
2,Corinthians,Brasil,D,2954114666
3,Deportivo Cali,Colombia,D,2954114666
4,Estudiantes L.P.,Fase previa,D,2954114666
1,Nacional,Uruguay,E,2954114666
2,Universidad Católica,Chile,E,2954114666
3,Bragantino,Brasil,E,2954114666
4,América M.G.,Fase previa,E,2954114666
1,Boca Juniors,Argentina,F,2954114666
2,Libertad,Paraguay,F,2954114666
3,Caracas,Venezuela,F,2954114666
4,Fortaleza,Brasil,F,2954114666
1,River Plate,Argentina,G,2954114666
2,Independiente del Valle,Ecuador,G,2954114666
3,Deportes Tolima,Colombia,G,2954114666
4,Independiente Petrolero,Bolivia,G,2954114666
1,Atlético Mineiro,Brasil,H,2954114666
2,Emelec,Ecuador,H,2954114666
3,Sporting Cristal,Perú,H,2954114666
4,Talleres,Argentina,H,2954114666
