Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8059662500
2,Libertad,Paraguay,A,8059662500
3,Deportivo Cali,Colombia,A,8059662500
4,Olimpia,Fase previa,A,8059662500
1,Athletico Paranaense,Brasil,B,8059662500
2,Independiente del Valle,Ecuador,B,8059662500
3,Colón,Argentina,B,8059662500
4,The Strongest,Fase previa,B,8059662500
1,River Plate,Argentina,C,8059662500
2,Universidad Católica,Chile,C,8059662500
3,Bragantino,Brasil,C,8059662500
4,Always Ready,Bolivia,C,8059662500
1,Atlético Mineiro,Brasil,D,8059662500
2,Cerro Porteño,Paraguay,D,8059662500
3,Deportivo Táchira,Venezuela,D,8059662500
4,Independiente Petrolero,Bolivia,D,8059662500
1,Peñarol,Uruguay,E,8059662500
2,Colo Colo,Chile,E,8059662500
3,Caracas,Venezuela,E,8059662500
4,Estudiantes L.P.,Fase previa,E,8059662500
1,Boca Juniors,Argentina,F,8059662500
2,Emelec,Ecuador,F,8059662500
3,Alianza Lima,Perú,F,8059662500
4,Fortaleza,Brasil,F,8059662500
1,Nacional,Uruguay,G,8059662500
2,Corinthians,Brasil,G,8059662500
3,Sporting Cristal,Perú,G,8059662500
4,Talleres,Argentina,G,8059662500
1,Flamengo,Brasil,H,8059662500
2,Vélez,Argentina,H,8059662500
3,Deportes Tolima,Colombia,H,8059662500
4,América M.G.,Fase previa,H,8059662500
