Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4223613088
2,Colo Colo,Chile,A,4223613088
3,Sporting Cristal,Perú,A,4223613088
4,Talleres,Argentina,A,4223613088
1,Atlético Mineiro,Brasil,B,4223613088
2,Libertad,Paraguay,B,4223613088
3,Caracas,Venezuela,B,4223613088
4,Independiente Petrolero,Bolivia,B,4223613088
1,Peñarol,Uruguay,C,4223613088
2,Cerro Porteño,Paraguay,C,4223613088
3,Deportivo Táchira,Venezuela,C,4223613088
4,Estudiantes L.P.,Fase previa,C,4223613088
1,Nacional,Uruguay,D,4223613088
2,Independiente del Valle,Ecuador,D,4223613088
3,Colón,Argentina,D,4223613088
4,Fortaleza,Brasil,D,4223613088
1,Boca Juniors,Argentina,E,4223613088
2,Universidad Católica,Chile,E,4223613088
3,Bragantino,Brasil,E,4223613088
4,Always Ready,Bolivia,E,4223613088
1,River Plate,Argentina,F,4223613088
2,Corinthians,Brasil,F,4223613088
3,Deportes Tolima,Colombia,F,4223613088
4,América M.G.,Fase previa,F,4223613088
1,Flamengo,Brasil,G,4223613088
2,Vélez,Argentina,G,4223613088
3,Alianza Lima,Perú,G,4223613088
4,Olimpia,Fase previa,G,4223613088
1,Athletico Paranaense,Brasil,H,4223613088
2,Emelec,Ecuador,H,4223613088
3,Deportivo Cali,Colombia,H,4223613088
4,The Strongest,Fase previa,H,4223613088
