Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7909711932
2,Universidad Católica,Chile,A,7909711932
3,Caracas,Venezuela,A,7909711932
4,The Strongest,Fase previa,A,7909711932
1,Athletico Paranaense,Brasil,B,7909711932
2,Libertad,Paraguay,B,7909711932
3,Colón,Argentina,B,7909711932
4,Independiente Petrolero,Bolivia,B,7909711932
1,Flamengo,Brasil,C,7909711932
2,Independiente del Valle,Ecuador,C,7909711932
3,Alianza Lima,Perú,C,7909711932
4,Talleres,Argentina,C,7909711932
1,Boca Juniors,Argentina,D,7909711932
2,Corinthians,Brasil,D,7909711932
3,Deportes Tolima,Colombia,D,7909711932
4,Olimpia,Fase previa,D,7909711932
1,River Plate,Argentina,E,7909711932
2,Emelec,Ecuador,E,7909711932
3,Deportivo Cali,Colombia,E,7909711932
4,Estudiantes L.P.,Fase previa,E,7909711932
1,Nacional,Uruguay,F,7909711932
2,Colo Colo,Chile,F,7909711932
3,Sporting Cristal,Perú,F,7909711932
4,Fortaleza,Brasil,F,7909711932
1,Peñarol,Uruguay,G,7909711932
2,Cerro Porteño,Paraguay,G,7909711932
3,Bragantino,Brasil,G,7909711932
4,América M.G.,Fase previa,G,7909711932
1,Atlético Mineiro,Brasil,H,7909711932
2,Vélez,Argentina,H,7909711932
3,Deportivo Táchira,Venezuela,H,7909711932
4,Always Ready,Bolivia,H,7909711932
