Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,76453933
2,Colo Colo,Chile,A,76453933
3,Deportes Tolima,Colombia,A,76453933
4,América M.G.,Fase previa,A,76453933
1,Nacional,Uruguay,B,76453933
2,Universidad Católica,Chile,B,76453933
3,Deportivo Táchira,Venezuela,B,76453933
4,The Strongest,Fase previa,B,76453933
1,Flamengo,Brasil,C,76453933
2,Cerro Porteño,Paraguay,C,76453933
3,Caracas,Venezuela,C,76453933
4,Always Ready,Bolivia,C,76453933
1,Boca Juniors,Argentina,D,76453933
2,Emelec,Ecuador,D,76453933
3,Bragantino,Brasil,D,76453933
4,Olimpia,Fase previa,D,76453933
1,Atlético Mineiro,Brasil,E,76453933
2,Independiente del Valle,Ecuador,E,76453933
3,Deportivo Cali,Colombia,E,76453933
4,Talleres,Argentina,E,76453933
1,Peñarol,Uruguay,F,76453933
2,Libertad,Paraguay,F,76453933
3,Colón,Argentina,F,76453933
4,Fortaleza,Brasil,F,76453933
1,Athletico Paranaense,Brasil,G,76453933
2,Vélez,Argentina,G,76453933
3,Sporting Cristal,Perú,G,76453933
4,Estudiantes L.P.,Fase previa,G,76453933
1,River Plate,Argentina,H,76453933
2,Corinthians,Brasil,H,76453933
3,Alianza Lima,Perú,H,76453933
4,Independiente Petrolero,Bolivia,H,76453933
