Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5269974038
2,Colo Colo,Chile,A,5269974038
3,Deportivo Táchira,Venezuela,A,5269974038
4,Always Ready,Bolivia,A,5269974038
1,Atlético Mineiro,Brasil,B,5269974038
2,Emelec,Ecuador,B,5269974038
3,Sporting Cristal,Perú,B,5269974038
4,Independiente Petrolero,Bolivia,B,5269974038
1,Athletico Paranaense,Brasil,C,5269974038
2,Universidad Católica,Chile,C,5269974038
3,Colón,Argentina,C,5269974038
4,The Strongest,Fase previa,C,5269974038
1,Nacional,Uruguay,D,5269974038
2,Corinthians,Brasil,D,5269974038
3,Deportivo Cali,Colombia,D,5269974038
4,Olimpia,Fase previa,D,5269974038
1,Flamengo,Brasil,E,5269974038
2,Cerro Porteño,Paraguay,E,5269974038
3,Deportes Tolima,Colombia,E,5269974038
4,Talleres,Argentina,E,5269974038
1,Peñarol,Uruguay,F,5269974038
2,Vélez,Argentina,F,5269974038
3,Bragantino,Brasil,F,5269974038
4,América M.G.,Fase previa,F,5269974038
1,Boca Juniors,Argentina,G,5269974038
2,Independiente del Valle,Ecuador,G,5269974038
3,Alianza Lima,Perú,G,5269974038
4,Estudiantes L.P.,Fase previa,G,5269974038
1,River Plate,Argentina,H,5269974038
2,Libertad,Paraguay,H,5269974038
3,Caracas,Venezuela,H,5269974038
4,Fortaleza,Brasil,H,5269974038
