Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4622497199
2,Independiente del Valle,Ecuador,A,4622497199
3,Deportivo Cali,Colombia,A,4622497199
4,The Strongest,Fase previa,A,4622497199
1,Peñarol,Uruguay,B,4622497199
2,Cerro Porteño,Paraguay,B,4622497199
3,Deportes Tolima,Colombia,B,4622497199
4,Fortaleza,Brasil,B,4622497199
1,Nacional,Uruguay,C,4622497199
2,Universidad Católica,Chile,C,4622497199
3,Bragantino,Brasil,C,4622497199
4,América M.G.,Fase previa,C,4622497199
1,Boca Juniors,Argentina,D,4622497199
2,Colo Colo,Chile,D,4622497199
3,Sporting Cristal,Perú,D,4622497199
4,Independiente Petrolero,Bolivia,D,4622497199
1,River Plate,Argentina,E,4622497199
2,Corinthians,Brasil,E,4622497199
3,Alianza Lima,Perú,E,4622497199
4,Always Ready,Bolivia,E,4622497199
1,Athletico Paranaense,Brasil,F,4622497199
2,Vélez,Argentina,F,4622497199
3,Deportivo Táchira,Venezuela,F,4622497199
4,Estudiantes L.P.,Fase previa,F,4622497199
1,Flamengo,Brasil,G,4622497199
2,Libertad,Paraguay,G,4622497199
3,Colón,Argentina,G,4622497199
4,Olimpia,Fase previa,G,4622497199
1,Atlético Mineiro,Brasil,H,4622497199
2,Emelec,Ecuador,H,4622497199
3,Caracas,Venezuela,H,4622497199
4,Talleres,Argentina,H,4622497199
