Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2067851758
2,Cerro Porteño,Paraguay,A,2067851758
3,Deportivo Cali,Colombia,A,2067851758
4,Independiente Petrolero,Bolivia,A,2067851758
1,Nacional,Uruguay,B,2067851758
2,Universidad Católica,Chile,B,2067851758
3,Bragantino,Brasil,B,2067851758
4,Talleres,Argentina,B,2067851758
1,Peñarol,Uruguay,C,2067851758
2,Vélez,Argentina,C,2067851758
3,Alianza Lima,Perú,C,2067851758
4,Fortaleza,Brasil,C,2067851758
1,Boca Juniors,Argentina,D,2067851758
2,Corinthians,Brasil,D,2067851758
3,Deportivo Táchira,Venezuela,D,2067851758
4,Estudiantes L.P.,Fase previa,D,2067851758
1,Atlético Mineiro,Brasil,E,2067851758
2,Libertad,Paraguay,E,2067851758
3,Colón,Argentina,E,2067851758
4,América M.G.,Fase previa,E,2067851758
1,Athletico Paranaense,Brasil,F,2067851758
2,Colo Colo,Chile,F,2067851758
3,Deportes Tolima,Colombia,F,2067851758
4,Olimpia,Fase previa,F,2067851758
1,River Plate,Argentina,G,2067851758
2,Emelec,Ecuador,G,2067851758
3,Caracas,Venezuela,G,2067851758
4,The Strongest,Fase previa,G,2067851758
1,Flamengo,Brasil,H,2067851758
2,Independiente del Valle,Ecuador,H,2067851758
3,Sporting Cristal,Perú,H,2067851758
4,Always Ready,Bolivia,H,2067851758
