Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5354247315
2,Independiente del Valle,Ecuador,A,5354247315
3,Deportes Tolima,Colombia,A,5354247315
4,Talleres,Argentina,A,5354247315
1,Atlético Mineiro,Brasil,B,5354247315
2,Emelec,Ecuador,B,5354247315
3,Deportivo Táchira,Venezuela,B,5354247315
4,América M.G.,Fase previa,B,5354247315
1,Peñarol,Uruguay,C,5354247315
2,Corinthians,Brasil,C,5354247315
3,Colón,Argentina,C,5354247315
4,The Strongest,Fase previa,C,5354247315
1,Boca Juniors,Argentina,D,5354247315
2,Cerro Porteño,Paraguay,D,5354247315
3,Bragantino,Brasil,D,5354247315
4,Independiente Petrolero,Bolivia,D,5354247315
1,River Plate,Argentina,E,5354247315
2,Colo Colo,Chile,E,5354247315
3,Alianza Lima,Perú,E,5354247315
4,Fortaleza,Brasil,E,5354247315
1,Flamengo,Brasil,F,5354247315
2,Vélez,Argentina,F,5354247315
3,Caracas,Venezuela,F,5354247315
4,Estudiantes L.P.,Fase previa,F,5354247315
1,Nacional,Uruguay,G,5354247315
2,Universidad Católica,Chile,G,5354247315
3,Sporting Cristal,Perú,G,5354247315
4,Olimpia,Fase previa,G,5354247315
1,Athletico Paranaense,Brasil,H,5354247315
2,Libertad,Paraguay,H,5354247315
3,Deportivo Cali,Colombia,H,5354247315
4,Always Ready,Bolivia,H,5354247315
