Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9828925877
2,Libertad,Paraguay,A,9828925877
3,Colón,Argentina,A,9828925877
4,Always Ready,Bolivia,A,9828925877
1,Peñarol,Uruguay,B,9828925877
2,Corinthians,Brasil,B,9828925877
3,Alianza Lima,Perú,B,9828925877
4,Olimpia,Fase previa,B,9828925877
1,Boca Juniors,Argentina,C,9828925877
2,Cerro Porteño,Paraguay,C,9828925877
3,Caracas,Venezuela,C,9828925877
4,Estudiantes L.P.,Fase previa,C,9828925877
1,River Plate,Argentina,D,9828925877
2,Universidad Católica,Chile,D,9828925877
3,Sporting Cristal,Perú,D,9828925877
4,Fortaleza,Brasil,D,9828925877
1,Atlético Mineiro,Brasil,E,9828925877
2,Vélez,Argentina,E,9828925877
3,Deportivo Cali,Colombia,E,9828925877
4,Independiente Petrolero,Bolivia,E,9828925877
1,Athletico Paranaense,Brasil,F,9828925877
2,Independiente del Valle,Ecuador,F,9828925877
3,Deportivo Táchira,Venezuela,F,9828925877
4,Talleres,Argentina,F,9828925877
1,Flamengo,Brasil,G,9828925877
2,Colo Colo,Chile,G,9828925877
3,Deportes Tolima,Colombia,G,9828925877
4,América M.G.,Fase previa,G,9828925877
1,Nacional,Uruguay,H,9828925877
2,Emelec,Ecuador,H,9828925877
3,Bragantino,Brasil,H,9828925877
4,The Strongest,Fase previa,H,9828925877
