Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3703129061
2,Emelec,Ecuador,A,3703129061
3,Deportivo Cali,Colombia,A,3703129061
4,Talleres,Argentina,A,3703129061
1,River Plate,Argentina,B,3703129061
2,Independiente del Valle,Ecuador,B,3703129061
3,Deportivo Táchira,Venezuela,B,3703129061
4,Olimpia,Fase previa,B,3703129061
1,Atlético Mineiro,Brasil,C,3703129061
2,Vélez,Argentina,C,3703129061
3,Caracas,Venezuela,C,3703129061
4,Independiente Petrolero,Bolivia,C,3703129061
1,Nacional,Uruguay,D,3703129061
2,Libertad,Paraguay,D,3703129061
3,Bragantino,Brasil,D,3703129061
4,Estudiantes L.P.,Fase previa,D,3703129061
1,Peñarol,Uruguay,E,3703129061
2,Universidad Católica,Chile,E,3703129061
3,Deportes Tolima,Colombia,E,3703129061
4,Fortaleza,Brasil,E,3703129061
1,Athletico Paranaense,Brasil,F,3703129061
2,Colo Colo,Chile,F,3703129061
3,Colón,Argentina,F,3703129061
4,Always Ready,Bolivia,F,3703129061
1,Flamengo,Brasil,G,3703129061
2,Cerro Porteño,Paraguay,G,3703129061
3,Alianza Lima,Perú,G,3703129061
4,The Strongest,Fase previa,G,3703129061
1,Boca Juniors,Argentina,H,3703129061
2,Corinthians,Brasil,H,3703129061
3,Sporting Cristal,Perú,H,3703129061
4,América M.G.,Fase previa,H,3703129061
