Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4366517168
2,Universidad Católica,Chile,A,4366517168
3,Alianza Lima,Perú,A,4366517168
4,The Strongest,Fase previa,A,4366517168
1,Athletico Paranaense,Brasil,B,4366517168
2,Cerro Porteño,Paraguay,B,4366517168
3,Sporting Cristal,Perú,B,4366517168
4,Independiente Petrolero,Bolivia,B,4366517168
1,Peñarol,Uruguay,C,4366517168
2,Emelec,Ecuador,C,4366517168
3,Bragantino,Brasil,C,4366517168
4,Estudiantes L.P.,Fase previa,C,4366517168
1,Boca Juniors,Argentina,D,4366517168
2,Colo Colo,Chile,D,4366517168
3,Caracas,Venezuela,D,4366517168
4,Fortaleza,Brasil,D,4366517168
1,Atlético Mineiro,Brasil,E,4366517168
2,Vélez,Argentina,E,4366517168
3,Deportes Tolima,Colombia,E,4366517168
4,Olimpia,Fase previa,E,4366517168
1,River Plate,Argentina,F,4366517168
2,Corinthians,Brasil,F,4366517168
3,Deportivo Cali,Colombia,F,4366517168
4,América M.G.,Fase previa,F,4366517168
1,Flamengo,Brasil,G,4366517168
2,Libertad,Paraguay,G,4366517168
3,Deportivo Táchira,Venezuela,G,4366517168
4,Talleres,Argentina,G,4366517168
1,Nacional,Uruguay,H,4366517168
2,Independiente del Valle,Ecuador,H,4366517168
3,Colón,Argentina,H,4366517168
4,Always Ready,Bolivia,H,4366517168
