Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5156899660
2,Independiente del Valle,Ecuador,A,5156899660
3,Deportivo Táchira,Venezuela,A,5156899660
4,Always Ready,Bolivia,A,5156899660
1,Athletico Paranaense,Brasil,B,5156899660
2,Libertad,Paraguay,B,5156899660
3,Colón,Argentina,B,5156899660
4,The Strongest,Fase previa,B,5156899660
1,Nacional,Uruguay,C,5156899660
2,Corinthians,Brasil,C,5156899660
3,Sporting Cristal,Perú,C,5156899660
4,Talleres,Argentina,C,5156899660
1,Boca Juniors,Argentina,D,5156899660
2,Cerro Porteño,Paraguay,D,5156899660
3,Bragantino,Brasil,D,5156899660
4,Olimpia,Fase previa,D,5156899660
1,River Plate,Argentina,E,5156899660
2,Universidad Católica,Chile,E,5156899660
3,Caracas,Venezuela,E,5156899660
4,Fortaleza,Brasil,E,5156899660
1,Atlético Mineiro,Brasil,F,5156899660
2,Colo Colo,Chile,F,5156899660
3,Deportes Tolima,Colombia,F,5156899660
4,Estudiantes L.P.,Fase previa,F,5156899660
1,Flamengo,Brasil,G,5156899660
2,Emelec,Ecuador,G,5156899660
3,Deportivo Cali,Colombia,G,5156899660
4,Independiente Petrolero,Bolivia,G,5156899660
1,Peñarol,Uruguay,H,5156899660
2,Vélez,Argentina,H,5156899660
3,Alianza Lima,Perú,H,5156899660
4,América M.G.,Fase previa,H,5156899660
