Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7266063702
2,Colo Colo,Chile,A,7266063702
3,Alianza Lima,Perú,A,7266063702
4,Always Ready,Bolivia,A,7266063702
1,Nacional,Uruguay,B,7266063702
2,Libertad,Paraguay,B,7266063702
3,Deportes Tolima,Colombia,B,7266063702
4,The Strongest,Fase previa,B,7266063702
1,Flamengo,Brasil,C,7266063702
2,Vélez,Argentina,C,7266063702
3,Deportivo Táchira,Venezuela,C,7266063702
4,Olimpia,Fase previa,C,7266063702
1,River Plate,Argentina,D,7266063702
2,Corinthians,Brasil,D,7266063702
3,Deportivo Cali,Colombia,D,7266063702
4,América M.G.,Fase previa,D,7266063702
1,Atlético Mineiro,Brasil,E,7266063702
2,Independiente del Valle,Ecuador,E,7266063702
3,Colón,Argentina,E,7266063702
4,Independiente Petrolero,Bolivia,E,7266063702
1,Athletico Paranaense,Brasil,F,7266063702
2,Emelec,Ecuador,F,7266063702
3,Sporting Cristal,Perú,F,7266063702
4,Talleres,Argentina,F,7266063702
1,Peñarol,Uruguay,G,7266063702
2,Cerro Porteño,Paraguay,G,7266063702
3,Bragantino,Brasil,G,7266063702
4,Estudiantes L.P.,Fase previa,G,7266063702
1,Boca Juniors,Argentina,H,7266063702
2,Universidad Católica,Chile,H,7266063702
3,Caracas,Venezuela,H,7266063702
4,Fortaleza,Brasil,H,7266063702
