Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5814557027
2,Emelec,Ecuador,A,5814557027
3,Sporting Cristal,Perú,A,5814557027
4,The Strongest,Fase previa,A,5814557027
1,Boca Juniors,Argentina,B,5814557027
2,Libertad,Paraguay,B,5814557027
3,Bragantino,Brasil,B,5814557027
4,Olimpia,Fase previa,B,5814557027
1,Nacional,Uruguay,C,5814557027
2,Colo Colo,Chile,C,5814557027
3,Colón,Argentina,C,5814557027
4,Fortaleza,Brasil,C,5814557027
1,Peñarol,Uruguay,D,5814557027
2,Vélez,Argentina,D,5814557027
3,Caracas,Venezuela,D,5814557027
4,Estudiantes L.P.,Fase previa,D,5814557027
1,Athletico Paranaense,Brasil,E,5814557027
2,Independiente del Valle,Ecuador,E,5814557027
3,Deportivo Cali,Colombia,E,5814557027
4,Always Ready,Bolivia,E,5814557027
1,Flamengo,Brasil,F,5814557027
2,Universidad Católica,Chile,F,5814557027
3,Alianza Lima,Perú,F,5814557027
4,Talleres,Argentina,F,5814557027
1,River Plate,Argentina,G,5814557027
2,Corinthians,Brasil,G,5814557027
3,Deportes Tolima,Colombia,G,5814557027
4,América M.G.,Fase previa,G,5814557027
1,Atlético Mineiro,Brasil,H,5814557027
2,Cerro Porteño,Paraguay,H,5814557027
3,Deportivo Táchira,Venezuela,H,5814557027
4,Independiente Petrolero,Bolivia,H,5814557027
