Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3095548071
2,Universidad Católica,Chile,A,3095548071
3,Caracas,Venezuela,A,3095548071
4,Estudiantes L.P.,Fase previa,A,3095548071
1,Peñarol,Uruguay,B,3095548071
2,Libertad,Paraguay,B,3095548071
3,Bragantino,Brasil,B,3095548071
4,Independiente Petrolero,Bolivia,B,3095548071
1,Atlético Mineiro,Brasil,C,3095548071
2,Vélez,Argentina,C,3095548071
3,Deportivo Cali,Colombia,C,3095548071
4,Olimpia,Fase previa,C,3095548071
1,Nacional,Uruguay,D,3095548071
2,Colo Colo,Chile,D,3095548071
3,Colón,Argentina,D,3095548071
4,América M.G.,Fase previa,D,3095548071
1,River Plate,Argentina,E,3095548071
2,Cerro Porteño,Paraguay,E,3095548071
3,Sporting Cristal,Perú,E,3095548071
4,Fortaleza,Brasil,E,3095548071
1,Boca Juniors,Argentina,F,3095548071
2,Corinthians,Brasil,F,3095548071
3,Alianza Lima,Perú,F,3095548071
4,Always Ready,Bolivia,F,3095548071
1,Flamengo,Brasil,G,3095548071
2,Independiente del Valle,Ecuador,G,3095548071
3,Deportivo Táchira,Venezuela,G,3095548071
4,Talleres,Argentina,G,3095548071
1,Athletico Paranaense,Brasil,H,3095548071
2,Emelec,Ecuador,H,3095548071
3,Deportes Tolima,Colombia,H,3095548071
4,The Strongest,Fase previa,H,3095548071
