Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8198138742
2,Universidad Católica,Chile,A,8198138742
3,Colón,Argentina,A,8198138742
4,América M.G.,Fase previa,A,8198138742
1,Nacional,Uruguay,B,8198138742
2,Independiente del Valle,Ecuador,B,8198138742
3,Deportivo Cali,Colombia,B,8198138742
4,The Strongest,Fase previa,B,8198138742
1,Athletico Paranaense,Brasil,C,8198138742
2,Vélez,Argentina,C,8198138742
3,Deportivo Táchira,Venezuela,C,8198138742
4,Always Ready,Bolivia,C,8198138742
1,Atlético Mineiro,Brasil,D,8198138742
2,Colo Colo,Chile,D,8198138742
3,Sporting Cristal,Perú,D,8198138742
4,Talleres,Argentina,D,8198138742
1,River Plate,Argentina,E,8198138742
2,Emelec,Ecuador,E,8198138742
3,Deportes Tolima,Colombia,E,8198138742
4,Fortaleza,Brasil,E,8198138742
1,Boca Juniors,Argentina,F,8198138742
2,Libertad,Paraguay,F,8198138742
3,Bragantino,Brasil,F,8198138742
4,Estudiantes L.P.,Fase previa,F,8198138742
1,Flamengo,Brasil,G,8198138742
2,Cerro Porteño,Paraguay,G,8198138742
3,Alianza Lima,Perú,G,8198138742
4,Independiente Petrolero,Bolivia,G,8198138742
1,Peñarol,Uruguay,H,8198138742
2,Corinthians,Brasil,H,8198138742
3,Caracas,Venezuela,H,8198138742
4,Olimpia,Fase previa,H,8198138742
