Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,981291621
2,Libertad,Paraguay,A,981291621
3,Deportes Tolima,Colombia,A,981291621
4,Always Ready,Bolivia,A,981291621
1,River Plate,Argentina,B,981291621
2,Colo Colo,Chile,B,981291621
3,Deportivo Cali,Colombia,B,981291621
4,Estudiantes L.P.,Fase previa,B,981291621
1,Peñarol,Uruguay,C,981291621
2,Universidad Católica,Chile,C,981291621
3,Colón,Argentina,C,981291621
4,Fortaleza,Brasil,C,981291621
1,Boca Juniors,Argentina,D,981291621
2,Cerro Porteño,Paraguay,D,981291621
3,Bragantino,Brasil,D,981291621
4,Olimpia,Fase previa,D,981291621
1,Flamengo,Brasil,E,981291621
2,Independiente del Valle,Ecuador,E,981291621
3,Alianza Lima,Perú,E,981291621
4,Talleres,Argentina,E,981291621
1,Athletico Paranaense,Brasil,F,981291621
2,Vélez,Argentina,F,981291621
3,Sporting Cristal,Perú,F,981291621
4,The Strongest,Fase previa,F,981291621
1,Atlético Mineiro,Brasil,G,981291621
2,Emelec,Ecuador,G,981291621
3,Caracas,Venezuela,G,981291621
4,Independiente Petrolero,Bolivia,G,981291621
1,Nacional,Uruguay,H,981291621
2,Corinthians,Brasil,H,981291621
3,Deportivo Táchira,Venezuela,H,981291621
4,América M.G.,Fase previa,H,981291621
