Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7446982367
2,Universidad Católica,Chile,A,7446982367
3,Sporting Cristal,Perú,A,7446982367
4,Talleres,Argentina,A,7446982367
1,Atlético Mineiro,Brasil,B,7446982367
2,Vélez,Argentina,B,7446982367
3,Deportivo Táchira,Venezuela,B,7446982367
4,The Strongest,Fase previa,B,7446982367
1,Flamengo,Brasil,C,7446982367
2,Libertad,Paraguay,C,7446982367
3,Deportivo Cali,Colombia,C,7446982367
4,Independiente Petrolero,Bolivia,C,7446982367
1,River Plate,Argentina,D,7446982367
2,Colo Colo,Chile,D,7446982367
3,Caracas,Venezuela,D,7446982367
4,Always Ready,Bolivia,D,7446982367
1,Peñarol,Uruguay,E,7446982367
2,Corinthians,Brasil,E,7446982367
3,Colón,Argentina,E,7446982367
4,Estudiantes L.P.,Fase previa,E,7446982367
1,Nacional,Uruguay,F,7446982367
2,Cerro Porteño,Paraguay,F,7446982367
3,Deportes Tolima,Colombia,F,7446982367
4,Fortaleza,Brasil,F,7446982367
1,Athletico Paranaense,Brasil,G,7446982367
2,Emelec,Ecuador,G,7446982367
3,Alianza Lima,Perú,G,7446982367
4,Olimpia,Fase previa,G,7446982367
1,Boca Juniors,Argentina,H,7446982367
2,Independiente del Valle,Ecuador,H,7446982367
3,Bragantino,Brasil,H,7446982367
4,América M.G.,Fase previa,H,7446982367
