Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4798022942
2,Colo Colo,Chile,A,4798022942
3,Sporting Cristal,Perú,A,4798022942
4,Olimpia,Fase previa,A,4798022942
1,Atlético Mineiro,Brasil,B,4798022942
2,Independiente del Valle,Ecuador,B,4798022942
3,Colón,Argentina,B,4798022942
4,The Strongest,Fase previa,B,4798022942
1,Athletico Paranaense,Brasil,C,4798022942
2,Cerro Porteño,Paraguay,C,4798022942
3,Deportivo Cali,Colombia,C,4798022942
4,Independiente Petrolero,Bolivia,C,4798022942
1,Peñarol,Uruguay,D,4798022942
2,Universidad Católica,Chile,D,4798022942
3,Bragantino,Brasil,D,4798022942
4,Talleres,Argentina,D,4798022942
1,Boca Juniors,Argentina,E,4798022942
2,Emelec,Ecuador,E,4798022942
3,Deportivo Táchira,Venezuela,E,4798022942
4,Fortaleza,Brasil,E,4798022942
1,Nacional,Uruguay,F,4798022942
2,Libertad,Paraguay,F,4798022942
3,Deportes Tolima,Colombia,F,4798022942
4,Estudiantes L.P.,Fase previa,F,4798022942
1,River Plate,Argentina,G,4798022942
2,Corinthians,Brasil,G,4798022942
3,Alianza Lima,Perú,G,4798022942
4,América M.G.,Fase previa,G,4798022942
1,Flamengo,Brasil,H,4798022942
2,Vélez,Argentina,H,4798022942
3,Caracas,Venezuela,H,4798022942
4,Always Ready,Bolivia,H,4798022942
