Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6322120479
2,Libertad,Paraguay,A,6322120479
3,Deportes Tolima,Colombia,A,6322120479
4,Always Ready,Bolivia,A,6322120479
1,Flamengo,Brasil,B,6322120479
2,Independiente del Valle,Ecuador,B,6322120479
3,Deportivo Táchira,Venezuela,B,6322120479
4,Estudiantes L.P.,Fase previa,B,6322120479
1,Atlético Mineiro,Brasil,C,6322120479
2,Emelec,Ecuador,C,6322120479
3,Sporting Cristal,Perú,C,6322120479
4,América M.G.,Fase previa,C,6322120479
1,River Plate,Argentina,D,6322120479
2,Colo Colo,Chile,D,6322120479
3,Caracas,Venezuela,D,6322120479
4,The Strongest,Fase previa,D,6322120479
1,Nacional,Uruguay,E,6322120479
2,Cerro Porteño,Paraguay,E,6322120479
3,Colón,Argentina,E,6322120479
4,Fortaleza,Brasil,E,6322120479
1,Boca Juniors,Argentina,F,6322120479
2,Corinthians,Brasil,F,6322120479
3,Alianza Lima,Perú,F,6322120479
4,Independiente Petrolero,Bolivia,F,6322120479
1,Peñarol,Uruguay,G,6322120479
2,Vélez,Argentina,G,6322120479
3,Bragantino,Brasil,G,6322120479
4,Olimpia,Fase previa,G,6322120479
1,Athletico Paranaense,Brasil,H,6322120479
2,Universidad Católica,Chile,H,6322120479
3,Deportivo Cali,Colombia,H,6322120479
4,Talleres,Argentina,H,6322120479
