Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3194100923
2,Independiente del Valle,Ecuador,A,3194100923
3,Deportes Tolima,Colombia,A,3194100923
4,Estudiantes L.P.,Fase previa,A,3194100923
1,Nacional,Uruguay,B,3194100923
2,Universidad Católica,Chile,B,3194100923
3,Bragantino,Brasil,B,3194100923
4,Olimpia,Fase previa,B,3194100923
1,Atlético Mineiro,Brasil,C,3194100923
2,Emelec,Ecuador,C,3194100923
3,Deportivo Cali,Colombia,C,3194100923
4,América M.G.,Fase previa,C,3194100923
1,Boca Juniors,Argentina,D,3194100923
2,Cerro Porteño,Paraguay,D,3194100923
3,Alianza Lima,Perú,D,3194100923
4,Fortaleza,Brasil,D,3194100923
1,Athletico Paranaense,Brasil,E,3194100923
2,Vélez,Argentina,E,3194100923
3,Deportivo Táchira,Venezuela,E,3194100923
4,Independiente Petrolero,Bolivia,E,3194100923
1,Peñarol,Uruguay,F,3194100923
2,Corinthians,Brasil,F,3194100923
3,Sporting Cristal,Perú,F,3194100923
4,Talleres,Argentina,F,3194100923
1,Flamengo,Brasil,G,3194100923
2,Colo Colo,Chile,G,3194100923
3,Colón,Argentina,G,3194100923
4,The Strongest,Fase previa,G,3194100923
1,River Plate,Argentina,H,3194100923
2,Libertad,Paraguay,H,3194100923
3,Caracas,Venezuela,H,3194100923
4,Always Ready,Bolivia,H,3194100923
