Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6185136553
2,Universidad Católica,Chile,A,6185136553
3,Deportivo Cali,Colombia,A,6185136553
4,Olimpia,Fase previa,A,6185136553
1,River Plate,Argentina,B,6185136553
2,Libertad,Paraguay,B,6185136553
3,Deportes Tolima,Colombia,B,6185136553
4,Always Ready,Bolivia,B,6185136553
1,Athletico Paranaense,Brasil,C,6185136553
2,Vélez,Argentina,C,6185136553
3,Sporting Cristal,Perú,C,6185136553
4,The Strongest,Fase previa,C,6185136553
1,Flamengo,Brasil,D,6185136553
2,Colo Colo,Chile,D,6185136553
3,Colón,Argentina,D,6185136553
4,Estudiantes L.P.,Fase previa,D,6185136553
1,Boca Juniors,Argentina,E,6185136553
2,Cerro Porteño,Paraguay,E,6185136553
3,Bragantino,Brasil,E,6185136553
4,Independiente Petrolero,Bolivia,E,6185136553
1,Atlético Mineiro,Brasil,F,6185136553
2,Independiente del Valle,Ecuador,F,6185136553
3,Deportivo Táchira,Venezuela,F,6185136553
4,América M.G.,Fase previa,F,6185136553
1,Nacional,Uruguay,G,6185136553
2,Corinthians,Brasil,G,6185136553
3,Caracas,Venezuela,G,6185136553
4,Talleres,Argentina,G,6185136553
1,Peñarol,Uruguay,H,6185136553
2,Emelec,Ecuador,H,6185136553
3,Alianza Lima,Perú,H,6185136553
4,Fortaleza,Brasil,H,6185136553
