Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9781101982
2,Universidad Católica,Chile,A,9781101982
3,Deportivo Táchira,Venezuela,A,9781101982
4,Independiente Petrolero,Bolivia,A,9781101982
1,Peñarol,Uruguay,B,9781101982
2,Vélez,Argentina,B,9781101982
3,Bragantino,Brasil,B,9781101982
4,Always Ready,Bolivia,B,9781101982
1,River Plate,Argentina,C,9781101982
2,Libertad,Paraguay,C,9781101982
3,Sporting Cristal,Perú,C,9781101982
4,Fortaleza,Brasil,C,9781101982
1,Flamengo,Brasil,D,9781101982
2,Independiente del Valle,Ecuador,D,9781101982
3,Colón,Argentina,D,9781101982
4,Estudiantes L.P.,Fase previa,D,9781101982
1,Nacional,Uruguay,E,9781101982
2,Emelec,Ecuador,E,9781101982
3,Deportivo Cali,Colombia,E,9781101982
4,Talleres,Argentina,E,9781101982
1,Atlético Mineiro,Brasil,F,9781101982
2,Cerro Porteño,Paraguay,F,9781101982
3,Caracas,Venezuela,F,9781101982
4,The Strongest,Fase previa,F,9781101982
1,Boca Juniors,Argentina,G,9781101982
2,Corinthians,Brasil,G,9781101982
3,Alianza Lima,Perú,G,9781101982
4,América M.G.,Fase previa,G,9781101982
1,Athletico Paranaense,Brasil,H,9781101982
2,Colo Colo,Chile,H,9781101982
3,Deportes Tolima,Colombia,H,9781101982
4,Olimpia,Fase previa,H,9781101982
