Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3154169591
2,Cerro Porteño,Paraguay,A,3154169591
3,Colón,Argentina,A,3154169591
4,Olimpia,Fase previa,A,3154169591
1,Athletico Paranaense,Brasil,B,3154169591
2,Vélez,Argentina,B,3154169591
3,Deportivo Táchira,Venezuela,B,3154169591
4,The Strongest,Fase previa,B,3154169591
1,Nacional,Uruguay,C,3154169591
2,Corinthians,Brasil,C,3154169591
3,Deportivo Cali,Colombia,C,3154169591
4,Talleres,Argentina,C,3154169591
1,Atlético Mineiro,Brasil,D,3154169591
2,Independiente del Valle,Ecuador,D,3154169591
3,Alianza Lima,Perú,D,3154169591
4,Independiente Petrolero,Bolivia,D,3154169591
1,Boca Juniors,Argentina,E,3154169591
2,Emelec,Ecuador,E,3154169591
3,Bragantino,Brasil,E,3154169591
4,Estudiantes L.P.,Fase previa,E,3154169591
1,Peñarol,Uruguay,F,3154169591
2,Universidad Católica,Chile,F,3154169591
3,Sporting Cristal,Perú,F,3154169591
4,Fortaleza,Brasil,F,3154169591
1,Flamengo,Brasil,G,3154169591
2,Colo Colo,Chile,G,3154169591
3,Deportes Tolima,Colombia,G,3154169591
4,Always Ready,Bolivia,G,3154169591
1,River Plate,Argentina,H,3154169591
2,Libertad,Paraguay,H,3154169591
3,Caracas,Venezuela,H,3154169591
4,América M.G.,Fase previa,H,3154169591
