Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,899608151
2,Cerro Porteño,Paraguay,A,899608151
3,Sporting Cristal,Perú,A,899608151
4,América M.G.,Fase previa,A,899608151
1,Peñarol,Uruguay,B,899608151
2,Vélez,Argentina,B,899608151
3,Deportes Tolima,Colombia,B,899608151
4,Fortaleza,Brasil,B,899608151
1,Athletico Paranaense,Brasil,C,899608151
2,Universidad Católica,Chile,C,899608151
3,Deportivo Táchira,Venezuela,C,899608151
4,Estudiantes L.P.,Fase previa,C,899608151
1,Nacional,Uruguay,D,899608151
2,Colo Colo,Chile,D,899608151
3,Alianza Lima,Perú,D,899608151
4,Olimpia,Fase previa,D,899608151
1,Boca Juniors,Argentina,E,899608151
2,Corinthians,Brasil,E,899608151
3,Caracas,Venezuela,E,899608151
4,The Strongest,Fase previa,E,899608151
1,Flamengo,Brasil,F,899608151
2,Emelec,Ecuador,F,899608151
3,Colón,Argentina,F,899608151
4,Independiente Petrolero,Bolivia,F,899608151
1,River Plate,Argentina,G,899608151
2,Libertad,Paraguay,G,899608151
3,Bragantino,Brasil,G,899608151
4,Always Ready,Bolivia,G,899608151
1,Atlético Mineiro,Brasil,H,899608151
2,Independiente del Valle,Ecuador,H,899608151
3,Deportivo Cali,Colombia,H,899608151
4,Talleres,Argentina,H,899608151
