Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6111521945
2,Universidad Católica,Chile,A,6111521945
3,Deportivo Cali,Colombia,A,6111521945
4,Olimpia,Fase previa,A,6111521945
1,Nacional,Uruguay,B,6111521945
2,Emelec,Ecuador,B,6111521945
3,Sporting Cristal,Perú,B,6111521945
4,Talleres,Argentina,B,6111521945
1,Atlético Mineiro,Brasil,C,6111521945
2,Cerro Porteño,Paraguay,C,6111521945
3,Caracas,Venezuela,C,6111521945
4,América M.G.,Fase previa,C,6111521945
1,River Plate,Argentina,D,6111521945
2,Colo Colo,Chile,D,6111521945
3,Deportes Tolima,Colombia,D,6111521945
4,Fortaleza,Brasil,D,6111521945
1,Peñarol,Uruguay,E,6111521945
2,Vélez,Argentina,E,6111521945
3,Bragantino,Brasil,E,6111521945
4,The Strongest,Fase previa,E,6111521945
1,Flamengo,Brasil,F,6111521945
2,Independiente del Valle,Ecuador,F,6111521945
3,Colón,Argentina,F,6111521945
4,Independiente Petrolero,Bolivia,F,6111521945
1,Athletico Paranaense,Brasil,G,6111521945
2,Libertad,Paraguay,G,6111521945
3,Deportivo Táchira,Venezuela,G,6111521945
4,Estudiantes L.P.,Fase previa,G,6111521945
1,Boca Juniors,Argentina,H,6111521945
2,Corinthians,Brasil,H,6111521945
3,Alianza Lima,Perú,H,6111521945
4,Always Ready,Bolivia,H,6111521945
