Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2426755439
2,Colo Colo,Chile,A,2426755439
3,Deportes Tolima,Colombia,A,2426755439
4,Olimpia,Fase previa,A,2426755439
1,Nacional,Uruguay,B,2426755439
2,Corinthians,Brasil,B,2426755439
3,Deportivo Táchira,Venezuela,B,2426755439
4,Always Ready,Bolivia,B,2426755439
1,Athletico Paranaense,Brasil,C,2426755439
2,Vélez,Argentina,C,2426755439
3,Sporting Cristal,Perú,C,2426755439
4,Independiente Petrolero,Bolivia,C,2426755439
1,River Plate,Argentina,D,2426755439
2,Independiente del Valle,Ecuador,D,2426755439
3,Deportivo Cali,Colombia,D,2426755439
4,Fortaleza,Brasil,D,2426755439
1,Peñarol,Uruguay,E,2426755439
2,Libertad,Paraguay,E,2426755439
3,Colón,Argentina,E,2426755439
4,The Strongest,Fase previa,E,2426755439
1,Boca Juniors,Argentina,F,2426755439
2,Universidad Católica,Chile,F,2426755439
3,Bragantino,Brasil,F,2426755439
4,Estudiantes L.P.,Fase previa,F,2426755439
1,Flamengo,Brasil,G,2426755439
2,Emelec,Ecuador,G,2426755439
3,Caracas,Venezuela,G,2426755439
4,Talleres,Argentina,G,2426755439
1,Atlético Mineiro,Brasil,H,2426755439
2,Cerro Porteño,Paraguay,H,2426755439
3,Alianza Lima,Perú,H,2426755439
4,América M.G.,Fase previa,H,2426755439
