Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4225415778
2,Cerro Porteño,Paraguay,A,4225415778
3,Colón,Argentina,A,4225415778
4,Always Ready,Bolivia,A,4225415778
1,Nacional,Uruguay,B,4225415778
2,Colo Colo,Chile,B,4225415778
3,Alianza Lima,Perú,B,4225415778
4,Fortaleza,Brasil,B,4225415778
1,River Plate,Argentina,C,4225415778
2,Emelec,Ecuador,C,4225415778
3,Deportivo Cali,Colombia,C,4225415778
4,Olimpia,Fase previa,C,4225415778
1,Flamengo,Brasil,D,4225415778
2,Vélez,Argentina,D,4225415778
3,Deportes Tolima,Colombia,D,4225415778
4,América M.G.,Fase previa,D,4225415778
1,Athletico Paranaense,Brasil,E,4225415778
2,Universidad Católica,Chile,E,4225415778
3,Deportivo Táchira,Venezuela,E,4225415778
4,Talleres,Argentina,E,4225415778
1,Boca Juniors,Argentina,F,4225415778
2,Independiente del Valle,Ecuador,F,4225415778
3,Bragantino,Brasil,F,4225415778
4,Independiente Petrolero,Bolivia,F,4225415778
1,Atlético Mineiro,Brasil,G,4225415778
2,Libertad,Paraguay,G,4225415778
3,Sporting Cristal,Perú,G,4225415778
4,Estudiantes L.P.,Fase previa,G,4225415778
1,Peñarol,Uruguay,H,4225415778
2,Corinthians,Brasil,H,4225415778
3,Caracas,Venezuela,H,4225415778
4,The Strongest,Fase previa,H,4225415778
