Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8100467901
2,Independiente del Valle,Ecuador,A,8100467901
3,Deportivo Cali,Colombia,A,8100467901
4,The Strongest,Fase previa,A,8100467901
1,Boca Juniors,Argentina,B,8100467901
2,Libertad,Paraguay,B,8100467901
3,Bragantino,Brasil,B,8100467901
4,Estudiantes L.P.,Fase previa,B,8100467901
1,Peñarol,Uruguay,C,8100467901
2,Corinthians,Brasil,C,8100467901
3,Deportes Tolima,Colombia,C,8100467901
4,Always Ready,Bolivia,C,8100467901
1,Athletico Paranaense,Brasil,D,8100467901
2,Cerro Porteño,Paraguay,D,8100467901
3,Caracas,Venezuela,D,8100467901
4,Talleres,Argentina,D,8100467901
1,River Plate,Argentina,E,8100467901
2,Colo Colo,Chile,E,8100467901
3,Alianza Lima,Perú,E,8100467901
4,América M.G.,Fase previa,E,8100467901
1,Atlético Mineiro,Brasil,F,8100467901
2,Emelec,Ecuador,F,8100467901
3,Colón,Argentina,F,8100467901
4,Independiente Petrolero,Bolivia,F,8100467901
1,Nacional,Uruguay,G,8100467901
2,Vélez,Argentina,G,8100467901
3,Sporting Cristal,Perú,G,8100467901
4,Fortaleza,Brasil,G,8100467901
1,Flamengo,Brasil,H,8100467901
2,Universidad Católica,Chile,H,8100467901
3,Deportivo Táchira,Venezuela,H,8100467901
4,Olimpia,Fase previa,H,8100467901
