Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6860303098
2,Independiente del Valle,Ecuador,A,6860303098
3,Sporting Cristal,Perú,A,6860303098
4,Olimpia,Fase previa,A,6860303098
1,Peñarol,Uruguay,B,6860303098
2,Colo Colo,Chile,B,6860303098
3,Colón,Argentina,B,6860303098
4,América M.G.,Fase previa,B,6860303098
1,Athletico Paranaense,Brasil,C,6860303098
2,Libertad,Paraguay,C,6860303098
3,Deportivo Táchira,Venezuela,C,6860303098
4,Talleres,Argentina,C,6860303098
1,Nacional,Uruguay,D,6860303098
2,Cerro Porteño,Paraguay,D,6860303098
3,Bragantino,Brasil,D,6860303098
4,The Strongest,Fase previa,D,6860303098
1,River Plate,Argentina,E,6860303098
2,Corinthians,Brasil,E,6860303098
3,Alianza Lima,Perú,E,6860303098
4,Independiente Petrolero,Bolivia,E,6860303098
1,Flamengo,Brasil,F,6860303098
2,Emelec,Ecuador,F,6860303098
3,Deportivo Cali,Colombia,F,6860303098
4,Always Ready,Bolivia,F,6860303098
1,Boca Juniors,Argentina,G,6860303098
2,Universidad Católica,Chile,G,6860303098
3,Deportes Tolima,Colombia,G,6860303098
4,Fortaleza,Brasil,G,6860303098
1,Atlético Mineiro,Brasil,H,6860303098
2,Vélez,Argentina,H,6860303098
3,Caracas,Venezuela,H,6860303098
4,Estudiantes L.P.,Fase previa,H,6860303098
