Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6019061096
2,Emelec,Ecuador,A,6019061096
3,Sporting Cristal,Perú,A,6019061096
4,Independiente Petrolero,Bolivia,A,6019061096
1,Flamengo,Brasil,B,6019061096
2,Vélez,Argentina,B,6019061096
3,Alianza Lima,Perú,B,6019061096
4,América M.G.,Fase previa,B,6019061096
1,Peñarol,Uruguay,C,6019061096
2,Corinthians,Brasil,C,6019061096
3,Caracas,Venezuela,C,6019061096
4,Always Ready,Bolivia,C,6019061096
1,Athletico Paranaense,Brasil,D,6019061096
2,Cerro Porteño,Paraguay,D,6019061096
3,Deportes Tolima,Colombia,D,6019061096
4,Talleres,Argentina,D,6019061096
1,River Plate,Argentina,E,6019061096
2,Independiente del Valle,Ecuador,E,6019061096
3,Bragantino,Brasil,E,6019061096
4,Olimpia,Fase previa,E,6019061096
1,Boca Juniors,Argentina,F,6019061096
2,Libertad,Paraguay,F,6019061096
3,Deportivo Cali,Colombia,F,6019061096
4,Fortaleza,Brasil,F,6019061096
1,Nacional,Uruguay,G,6019061096
2,Colo Colo,Chile,G,6019061096
3,Deportivo Táchira,Venezuela,G,6019061096
4,The Strongest,Fase previa,G,6019061096
1,Atlético Mineiro,Brasil,H,6019061096
2,Universidad Católica,Chile,H,6019061096
3,Colón,Argentina,H,6019061096
4,Estudiantes L.P.,Fase previa,H,6019061096
