Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7079963540
2,Libertad,Paraguay,A,7079963540
3,Deportivo Táchira,Venezuela,A,7079963540
4,Always Ready,Bolivia,A,7079963540
1,Boca Juniors,Argentina,B,7079963540
2,Colo Colo,Chile,B,7079963540
3,Caracas,Venezuela,B,7079963540
4,Fortaleza,Brasil,B,7079963540
1,Nacional,Uruguay,C,7079963540
2,Emelec,Ecuador,C,7079963540
3,Deportivo Cali,Colombia,C,7079963540
4,Independiente Petrolero,Bolivia,C,7079963540
1,Atlético Mineiro,Brasil,D,7079963540
2,Vélez,Argentina,D,7079963540
3,Sporting Cristal,Perú,D,7079963540
4,América M.G.,Fase previa,D,7079963540
1,River Plate,Argentina,E,7079963540
2,Universidad Católica,Chile,E,7079963540
3,Bragantino,Brasil,E,7079963540
4,Estudiantes L.P.,Fase previa,E,7079963540
1,Athletico Paranaense,Brasil,F,7079963540
2,Cerro Porteño,Paraguay,F,7079963540
3,Colón,Argentina,F,7079963540
4,Olimpia,Fase previa,F,7079963540
1,Flamengo,Brasil,G,7079963540
2,Independiente del Valle,Ecuador,G,7079963540
3,Deportes Tolima,Colombia,G,7079963540
4,The Strongest,Fase previa,G,7079963540
1,Peñarol,Uruguay,H,7079963540
2,Corinthians,Brasil,H,7079963540
3,Alianza Lima,Perú,H,7079963540
4,Talleres,Argentina,H,7079963540
