Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6116666505
2,Libertad,Paraguay,A,6116666505
3,Colón,Argentina,A,6116666505
4,Estudiantes L.P.,Fase previa,A,6116666505
1,River Plate,Argentina,B,6116666505
2,Corinthians,Brasil,B,6116666505
3,Deportivo Cali,Colombia,B,6116666505
4,The Strongest,Fase previa,B,6116666505
1,Athletico Paranaense,Brasil,C,6116666505
2,Universidad Católica,Chile,C,6116666505
3,Alianza Lima,Perú,C,6116666505
4,Always Ready,Bolivia,C,6116666505
1,Boca Juniors,Argentina,D,6116666505
2,Independiente del Valle,Ecuador,D,6116666505
3,Deportes Tolima,Colombia,D,6116666505
4,Fortaleza,Brasil,D,6116666505
1,Peñarol,Uruguay,E,6116666505
2,Vélez,Argentina,E,6116666505
3,Deportivo Táchira,Venezuela,E,6116666505
4,Olimpia,Fase previa,E,6116666505
1,Nacional,Uruguay,F,6116666505
2,Emelec,Ecuador,F,6116666505
3,Bragantino,Brasil,F,6116666505
4,Talleres,Argentina,F,6116666505
1,Flamengo,Brasil,G,6116666505
2,Cerro Porteño,Paraguay,G,6116666505
3,Sporting Cristal,Perú,G,6116666505
4,Independiente Petrolero,Bolivia,G,6116666505
1,Atlético Mineiro,Brasil,H,6116666505
2,Colo Colo,Chile,H,6116666505
3,Caracas,Venezuela,H,6116666505
4,América M.G.,Fase previa,H,6116666505
