Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2748233510
2,Vélez,Argentina,A,2748233510
3,Alianza Lima,Perú,A,2748233510
4,Independiente Petrolero,Bolivia,A,2748233510
1,Boca Juniors,Argentina,B,2748233510
2,Independiente del Valle,Ecuador,B,2748233510
3,Bragantino,Brasil,B,2748233510
4,Estudiantes L.P.,Fase previa,B,2748233510
1,Athletico Paranaense,Brasil,C,2748233510
2,Cerro Porteño,Paraguay,C,2748233510
3,Deportivo Cali,Colombia,C,2748233510
4,Talleres,Argentina,C,2748233510
1,Atlético Mineiro,Brasil,D,2748233510
2,Colo Colo,Chile,D,2748233510
3,Deportivo Táchira,Venezuela,D,2748233510
4,América M.G.,Fase previa,D,2748233510
1,River Plate,Argentina,E,2748233510
2,Libertad,Paraguay,E,2748233510
3,Deportes Tolima,Colombia,E,2748233510
4,Fortaleza,Brasil,E,2748233510
1,Peñarol,Uruguay,F,2748233510
2,Corinthians,Brasil,F,2748233510
3,Sporting Cristal,Perú,F,2748233510
4,Always Ready,Bolivia,F,2748233510
1,Nacional,Uruguay,G,2748233510
2,Universidad Católica,Chile,G,2748233510
3,Caracas,Venezuela,G,2748233510
4,Olimpia,Fase previa,G,2748233510
1,Flamengo,Brasil,H,2748233510
2,Emelec,Ecuador,H,2748233510
3,Colón,Argentina,H,2748233510
4,The Strongest,Fase previa,H,2748233510
