Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,281557436
2,Libertad,Paraguay,A,281557436
3,Deportes Tolima,Colombia,A,281557436
4,Olimpia,Fase previa,A,281557436
1,Nacional,Uruguay,B,281557436
2,Emelec,Ecuador,B,281557436
3,Sporting Cristal,Perú,B,281557436
4,Fortaleza,Brasil,B,281557436
1,Atlético Mineiro,Brasil,C,281557436
2,Independiente del Valle,Ecuador,C,281557436
3,Caracas,Venezuela,C,281557436
4,Talleres,Argentina,C,281557436
1,Athletico Paranaense,Brasil,D,281557436
2,Universidad Católica,Chile,D,281557436
3,Alianza Lima,Perú,D,281557436
4,Independiente Petrolero,Bolivia,D,281557436
1,Flamengo,Brasil,E,281557436
2,Cerro Porteño,Paraguay,E,281557436
3,Colón,Argentina,E,281557436
4,Estudiantes L.P.,Fase previa,E,281557436
1,River Plate,Argentina,F,281557436
2,Corinthians,Brasil,F,281557436
3,Deportivo Cali,Colombia,F,281557436
4,América M.G.,Fase previa,F,281557436
1,Peñarol,Uruguay,G,281557436
2,Vélez,Argentina,G,281557436
3,Deportivo Táchira,Venezuela,G,281557436
4,Always Ready,Bolivia,G,281557436
1,Boca Juniors,Argentina,H,281557436
2,Colo Colo,Chile,H,281557436
3,Bragantino,Brasil,H,281557436
4,The Strongest,Fase previa,H,281557436
