Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8571839070
2,Libertad,Paraguay,A,8571839070
3,Deportivo Táchira,Venezuela,A,8571839070
4,Talleres,Argentina,A,8571839070
1,Flamengo,Brasil,B,8571839070
2,Colo Colo,Chile,B,8571839070
3,Caracas,Venezuela,B,8571839070
4,The Strongest,Fase previa,B,8571839070
1,Boca Juniors,Argentina,C,8571839070
2,Independiente del Valle,Ecuador,C,8571839070
3,Alianza Lima,Perú,C,8571839070
4,Estudiantes L.P.,Fase previa,C,8571839070
1,Athletico Paranaense,Brasil,D,8571839070
2,Emelec,Ecuador,D,8571839070
3,Colón,Argentina,D,8571839070
4,Always Ready,Bolivia,D,8571839070
1,Nacional,Uruguay,E,8571839070
2,Cerro Porteño,Paraguay,E,8571839070
3,Sporting Cristal,Perú,E,8571839070
4,Fortaleza,Brasil,E,8571839070
1,Peñarol,Uruguay,F,8571839070
2,Universidad Católica,Chile,F,8571839070
3,Bragantino,Brasil,F,8571839070
4,Independiente Petrolero,Bolivia,F,8571839070
1,Atlético Mineiro,Brasil,G,8571839070
2,Vélez,Argentina,G,8571839070
3,Deportivo Cali,Colombia,G,8571839070
4,Olimpia,Fase previa,G,8571839070
1,River Plate,Argentina,H,8571839070
2,Corinthians,Brasil,H,8571839070
3,Deportes Tolima,Colombia,H,8571839070
4,América M.G.,Fase previa,H,8571839070
