Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1373647944
2,Universidad Católica,Chile,A,1373647944
3,Alianza Lima,Perú,A,1373647944
4,Independiente Petrolero,Bolivia,A,1373647944
1,Peñarol,Uruguay,B,1373647944
2,Cerro Porteño,Paraguay,B,1373647944
3,Deportes Tolima,Colombia,B,1373647944
4,Fortaleza,Brasil,B,1373647944
1,Boca Juniors,Argentina,C,1373647944
2,Corinthians,Brasil,C,1373647944
3,Caracas,Venezuela,C,1373647944
4,The Strongest,Fase previa,C,1373647944
1,Nacional,Uruguay,D,1373647944
2,Colo Colo,Chile,D,1373647944
3,Colón,Argentina,D,1373647944
4,Estudiantes L.P.,Fase previa,D,1373647944
1,Flamengo,Brasil,E,1373647944
2,Vélez,Argentina,E,1373647944
3,Deportivo Táchira,Venezuela,E,1373647944
4,Olimpia,Fase previa,E,1373647944
1,Athletico Paranaense,Brasil,F,1373647944
2,Independiente del Valle,Ecuador,F,1373647944
3,Deportivo Cali,Colombia,F,1373647944
4,Talleres,Argentina,F,1373647944
1,Atlético Mineiro,Brasil,G,1373647944
2,Emelec,Ecuador,G,1373647944
3,Sporting Cristal,Perú,G,1373647944
4,Always Ready,Bolivia,G,1373647944
1,River Plate,Argentina,H,1373647944
2,Libertad,Paraguay,H,1373647944
3,Bragantino,Brasil,H,1373647944
4,América M.G.,Fase previa,H,1373647944
