Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3889872188
2,Cerro Porteño,Paraguay,A,3889872188
3,Deportivo Táchira,Venezuela,A,3889872188
4,Estudiantes L.P.,Fase previa,A,3889872188
1,Peñarol,Uruguay,B,3889872188
2,Universidad Católica,Chile,B,3889872188
3,Alianza Lima,Perú,B,3889872188
4,Always Ready,Bolivia,B,3889872188
1,Atlético Mineiro,Brasil,C,3889872188
2,Emelec,Ecuador,C,3889872188
3,Deportivo Cali,Colombia,C,3889872188
4,Olimpia,Fase previa,C,3889872188
1,Athletico Paranaense,Brasil,D,3889872188
2,Libertad,Paraguay,D,3889872188
3,Sporting Cristal,Perú,D,3889872188
4,Talleres,Argentina,D,3889872188
1,River Plate,Argentina,E,3889872188
2,Corinthians,Brasil,E,3889872188
3,Caracas,Venezuela,E,3889872188
4,Independiente Petrolero,Bolivia,E,3889872188
1,Nacional,Uruguay,F,3889872188
2,Independiente del Valle,Ecuador,F,3889872188
3,Colón,Argentina,F,3889872188
4,Fortaleza,Brasil,F,3889872188
1,Boca Juniors,Argentina,G,3889872188
2,Colo Colo,Chile,G,3889872188
3,Bragantino,Brasil,G,3889872188
4,América M.G.,Fase previa,G,3889872188
1,Flamengo,Brasil,H,3889872188
2,Vélez,Argentina,H,3889872188
3,Deportes Tolima,Colombia,H,3889872188
4,The Strongest,Fase previa,H,3889872188
