Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2661561160
2,Universidad Católica,Chile,A,2661561160
3,Alianza Lima,Perú,A,2661561160
4,Always Ready,Bolivia,A,2661561160
1,Athletico Paranaense,Brasil,B,2661561160
2,Libertad,Paraguay,B,2661561160
3,Caracas,Venezuela,B,2661561160
4,Estudiantes L.P.,Fase previa,B,2661561160
1,Nacional,Uruguay,C,2661561160
2,Corinthians,Brasil,C,2661561160
3,Sporting Cristal,Perú,C,2661561160
4,The Strongest,Fase previa,C,2661561160
1,Boca Juniors,Argentina,D,2661561160
2,Cerro Porteño,Paraguay,D,2661561160
3,Bragantino,Brasil,D,2661561160
4,Olimpia,Fase previa,D,2661561160
1,Peñarol,Uruguay,E,2661561160
2,Vélez,Argentina,E,2661561160
3,Deportivo Cali,Colombia,E,2661561160
4,Fortaleza,Brasil,E,2661561160
1,River Plate,Argentina,F,2661561160
2,Independiente del Valle,Ecuador,F,2661561160
3,Deportes Tolima,Colombia,F,2661561160
4,Independiente Petrolero,Bolivia,F,2661561160
1,Flamengo,Brasil,G,2661561160
2,Emelec,Ecuador,G,2661561160
3,Colón,Argentina,G,2661561160
4,América M.G.,Fase previa,G,2661561160
1,Atlético Mineiro,Brasil,H,2661561160
2,Colo Colo,Chile,H,2661561160
3,Deportivo Táchira,Venezuela,H,2661561160
4,Talleres,Argentina,H,2661561160
