Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9315648257
2,Universidad Católica,Chile,A,9315648257
3,Deportivo Cali,Colombia,A,9315648257
4,Olimpia,Fase previa,A,9315648257
1,Nacional,Uruguay,B,9315648257
2,Colo Colo,Chile,B,9315648257
3,Colón,Argentina,B,9315648257
4,Fortaleza,Brasil,B,9315648257
1,Boca Juniors,Argentina,C,9315648257
2,Emelec,Ecuador,C,9315648257
3,Alianza Lima,Perú,C,9315648257
4,Always Ready,Bolivia,C,9315648257
1,River Plate,Argentina,D,9315648257
2,Corinthians,Brasil,D,9315648257
3,Sporting Cristal,Perú,D,9315648257
4,Independiente Petrolero,Bolivia,D,9315648257
1,Peñarol,Uruguay,E,9315648257
2,Vélez,Argentina,E,9315648257
3,Bragantino,Brasil,E,9315648257
4,Estudiantes L.P.,Fase previa,E,9315648257
1,Athletico Paranaense,Brasil,F,9315648257
2,Cerro Porteño,Paraguay,F,9315648257
3,Caracas,Venezuela,F,9315648257
4,The Strongest,Fase previa,F,9315648257
1,Atlético Mineiro,Brasil,G,9315648257
2,Independiente del Valle,Ecuador,G,9315648257
3,Deportes Tolima,Colombia,G,9315648257
4,América M.G.,Fase previa,G,9315648257
1,Flamengo,Brasil,H,9315648257
2,Libertad,Paraguay,H,9315648257
3,Deportivo Táchira,Venezuela,H,9315648257
4,Talleres,Argentina,H,9315648257
